2929.5216523547756,0.028973303351568603
2926.7733871787386,0.02693358392494701
2919.4185815587875,0.02396387301735444
2919.4185815587875,0.0237132171463151
2917.130121754536,0.022905261864221836
2917.130121754536,0.022852243630291605
2917.130121754536,0.0228016817064157
2914.2029788385225,0.021783695731964446
2908.5276806779666,0.01984481313704506
2908.5276806779666,0.019811262216348054
2908.5276806779666,0.019769293515127472
2908.5276806779666,0.01972524394522267
2908.5276806779666,0.019686509645778248
2908.5276806779666,0.019636053749117033
2908.5276806779666,0.019591083556730476
2908.5276806779666,0.019556977537093696
2908.5276806779666,0.019533078065477813
2908.5276806779666,0.01951400966950944
2908.5276806779666,0.019498838637875052
2908.5276806779666,0.01948059961355053
2908.5276806779666,0.019447650468210852
2908.5276806779666,0.019409180025211255
2908.5276806779666,0.01937660518024221
2907.3815880299235,0.018954736807227555
2907.137379897512,0.018805808595613704
2907.137379897512,0.018748504497315455
2907.0046339470905,0.018667344394890564
2907.0046339470905,0.018643550013879618
2907.0046339470905,0.018622756813947164
2906.636651374486,0.01848190056296287
