0.003,13168.0,13168.0
0.018,13168.0,13168.0
0.043,13168.0,13168.0
0.083,13168.0,13168.0
0.133,13168.0,13168.000000000002
0.183,13168.0,13168.000000000004
0.228,13168.0,13168.0
0.273,13168.0,13168.0
0.338,13168.0,13168.0
0.398,13168.0,13168.0
0.481,13168.0,13168.0
0.555,13168.000000000004,13167.999999999998
0.616,13168.0,13168.000000000004
0.717,13168.0,13168.0
0.842,13168.0,13032.00595238095
0.994,13168.0,12755.164974619287
1.651,13168.0,12653.148109243697
1.851,13168.0,12538.608695652176
2.011,13168.0,12424.550151975685
2.203,13168.0,12334.781746031746
2.843,13168.0,12325.384615384615
3.236,13168.0,12309.563291139239
3.561,13168.0,12296.676470588238
4.034,13168.0,12287.060606060606
4.524,13168.0,12284.53125
5.332,13168.0,12284.53125
7.041,13168.0,12284.53125
7.472,13168.0,12284.53125
7.854,13168.0,12284.53125
8.452,13168.0,12284.53125
8.926,13168.0,12284.53125
9.422,13168.0,12284.53125
9.901,13168.0,12284.53125
12.209,13168.0,12284.53125
13.524,13168.0,12284.53125
13.963,13168.0,12284.53125
14.703,13168.0,12284.53125
14.886,13168.0,12284.53125
15.128,13168.0,12284.53125
15.322,13168.0,12284.53125
15.534,13168.0,12284.53125
15.781,13168.0,12284.53125
15.99,13168.0,12284.53125
17.287,13168.0,12284.53125
17.494,13168.0,12284.53125
17.769,13168.0,12284.53125
19.339,13168.0,12284.53125
20.201,13168.0,12284.53125
20.416,13168.0,12284.53125
20.65,13168.0,12284.53125
20.855,13168.0,12284.53125
21.097,13168.0,12284.53125
21.33,13168.0,12284.53125
21.556,13168.0,12284.53125
22.24,13168.0,12284.53125
22.476,13168.0,12284.53125
22.712,13168.0,12284.53125
22.947,13168.0,12284.53125
23.861,13168.0,12284.53125
24.084,13168.0,12284.53125
24.321,13168.0,12284.53125
25.227,13168.0,12284.53125
25.545,13168.0,12284.53125
27.084,13168.0,12284.53125
27.331,13168.0,12284.53125
27.851,13168.0,12284.53125
28.095,13168.0,12284.53125
28.34,13168.0,12284.53125
28.607,13168.0,12284.53125
28.896,13168.0,12284.53125
29.137,13168.0,12284.53125
29.965,13168.0,12284.53125
30.245,13168.0,12284.53125
30.504,13168.0,12284.53125
32.046,13168.0,12284.53125
34.153,13168.0,12284.53125
34.683,13168.0,12284.53125
35.097,13168.0,12284.53125
35.537,13168.0,12284.53125
35.944,13168.0,12284.53125
36.361,13168.0,12284.53125
36.843,13168.0,12284.53125
37.25,13168.0,12284.53125
38.808,13168.0,12284.53125
39.31,13168.0,12284.53125
39.941,13168.0,12284.53125
40.652,13168.0,12284.53125
41.491,13168.0,12284.53125
41.956,13168.0,12284.53125
42.396,13168.0,12284.53125
42.798,13168.0,12284.53125
44.087,13168.0,12284.53125
44.339,13168.0,12284.53125
44.528,13168.0,12284.53125
44.839,13168.0,12284.53125
45.051,13168.0,12284.53125
45.272,13168.0,12284.53125
45.493,13168.0,12284.53125
45.718,13168.0,12284.53125
45.933,13168.0,12284.53125
46.247,13168.0,12284.53125
46.496,13168.0,12284.53125
46.703,13168.0,12284.53125
46.903,13168.0,12284.53125
47.126,13168.0,12284.53125
47.328,13168.0,12284.53125
47.559,13168.0,12284.53125
47.778,13168.0,12284.53125
48.024,13168.0,12284.53125
48.235,13168.0,12284.53125
48.467,13168.0,12284.53125
48.748,13168.0,12284.53125
48.99,13168.0,12284.53125
49.868,13168.0,12284.53125
50.079,13168.0,12284.53125
50.339,13168.0,12284.53125
50.548,13168.0,12284.53125
51.334,13168.0,12284.53125
51.637,13168.0,12284.53125
51.883,13168.0,12284.53125
52.128,13168.0,12284.53125
52.364,13168.0,12284.53125
52.609,13168.0,12284.53125
52.837,13168.0,12284.53125
53.077,13168.0,12284.53125
53.312,13168.0,12284.53125
53.604,13168.0,12284.53125
53.848,13168.0,12284.53125
54.068,13168.0,12284.53125
54.882,13168.0,12284.53125
55.114,13168.0,12284.53125
55.374,13168.0,12284.53125
55.602,13168.0,12284.53125
55.857,13168.0,12284.53125
56.089,13168.0,12284.53125
56.346,13168.0,12284.53125
56.574,13168.0,12284.53125
56.88,13168.0,12284.53125
57.221,13168.0,12284.53125
57.621,13168.0,12284.53125
58.487,13168.0,12284.53125
58.734,13168.0,12284.53125
58.981,13168.0,12284.53125
59.217,13168.0,12284.53125
59.495,13168.0,12284.53125
59.807,13168.0,12284.53125
60.55,13168.0,12284.53125
60.784,13168.0,12284.53125
61.042,13168.0,12284.53125
61.832,13168.0,12284.53125
62.618,13168.0,12284.53125
63.626,13168.0,12284.53125
64.383,13168.0,12284.53125
65.167,13168.0,12284.53125
65.401,13168.0,12284.53125
66.197,13168.0,12284.53125
67.119,13168.0,12284.53125
67.347,13168.0,12284.53125
67.616,13168.0,12284.53125
67.864,13168.0,12284.53125
68.121,13168.0,12284.53125
68.374,13168.0,12284.53125
68.63,13168.0,12284.53125
68.871,13168.0,12284.53125
69.131,13168.0,12284.53125
69.384,13168.0,12284.53125
69.669,13168.0,12284.53125
69.973,13168.0,12284.53125
70.211,13168.0,12284.53125
70.538,13168.0,12284.53125
70.77,13168.0,12284.53125
71.037,13168.0,12284.53125
71.3,13168.0,12284.53125
71.58,13168.0,12284.53125
72.44,13168.0,12284.53125
73.359,13168.0,12284.53125
74.213,13168.0,12284.53125
75.069,13168.0,12284.53125
76.427,13168.0,12284.53125
77.982,13168.0,12284.53125
78.555,13168.0,12284.53125
79.916,13168.0,12284.53125
81.232,13168.0,12284.53125
82.797,13168.0,12284.53125
84.334,13168.0,12284.53125
85.707,13168.0,12284.53125
86.361,13168.0,12284.53125
87.163,13168.0,12284.53125
88.085,13168.0,12284.53125
88.893,13168.0,12284.53125
89.655,13168.0,12284.53125
90.402,13168.0,12284.53125
91.246,13168.0,12284.53125
92.137,13168.0,12284.53125
92.921,13168.0,12284.53125
93.698,13168.0,12284.53125
94.536,13168.0,12284.53125
95.38,13168.0,12284.53125
95.623,13168.0,12284.53125
96.46,13168.0,12284.53125
97.202,13168.0,12284.53125
98.078,13168.0,12284.53125
99.007,13168.0,12284.53125
99.873,13168.0,12284.53125
100.779,13168.0,12284.53125
101.668,13168.0,12284.53125
102.457,13168.0,12284.53125
103.178,13168.0,12284.53125
103.958,13168.0,12284.53125
104.791,13168.0,12284.53125
105.761,13168.0,12284.53125
106.034,13168.0,12284.53125
106.833,13168.0,12284.53125
107.629,13168.0,12284.53125
108.524,13168.0,12284.53125
109.315,13168.0,12284.53125
110.087,13168.0,12284.53125
111.133,13168.0,12284.53125
111.629,13168.0,12284.53125
113.829,13168.0,12284.53125
115.24,13168.0,12284.53125
116.714,13168.0,12284.53125
118.041,13168.0,12284.53125
119.496,13168.0,12284.53125
121.08,13168.0,12284.53125
122.099,13168.0,12284.53125
122.809,13168.0,12284.53125
123.638,13168.0,12284.53125
124.442,13168.0,12284.53125
125.203,13168.0,12284.53125
126.049,13168.0,12284.53125
126.863,13168.0,12284.53125
127.133,13168.0,12284.53125
127.934,13168.0,12284.53125
128.705,13168.0,12284.53125
129.484,13168.0,12284.53125
130.335,13168.0,12284.53125
131.101,13168.0,12284.53125
131.899,13168.0,12284.53125
132.701,13168.0,12284.53125
133.729,13168.0,12284.53125
134.518,13168.0,12284.53125
135.367,13168.0,12284.53125
136.428,13168.0,12284.53125
137.345,13168.0,12284.53125
138.323,13168.0,12284.53125
139.424,13168.0,12284.53125
141.038,13168.0,12284.53125
141.547,13168.0,12284.53125
143.077,13168.0,12284.53125
144.591,13168.0,12284.53125
146.109,13168.0,12284.53125
147.676,13168.0,12284.53125
149.159,13168.0,12284.53125
149.91,13168.0,12284.53125
150.825,13168.0,12284.53125
151.723,13168.0,12284.53125
152.364,13168.0,12284.53125
153.165,13168.0,12284.53125
154.03,13168.0,12284.53125
154.979,13168.0,12284.53125
155.886,13168.0,12284.53125
156.735,13168.0,12284.53125
157.742,13168.0,12284.53125
158.858,13168.0,12284.53125
159.676,13168.0,12284.53125
160.484,13168.0,12284.53125
161.411,13168.0,12284.53125
161.685,13168.0,12284.53125
162.557,13168.0,12284.53125
163.631,13168.0,12284.53125
164.471,13168.0,12284.53125
165.383,13168.0,12284.53125
166.086,13168.0,12284.53125
166.952,13168.0,12284.53125
168.07,13168.0,12284.53125
169.093,13168.0,12284.53125
170.136,13168.0,12284.53125
171.562,13168.0,12284.53125
173.058,13168.0,12284.53125
174.594,13168.0,12284.53125
176.081,13168.0,12284.53125
176.939,13168.0,12284.53125
178.412,13168.0,12284.53125
178.933,13168.0,12284.53125
180.837,13168.0,12284.53125
181.699,13168.0,12284.53125
