0.006,75136.0,75136.0
8.319,69434.0,69434.0
14.584,66328.0,63880.0
24.459,57143.0,53826.5
30.587,56322.0,51171.0
37.324,56322.0,49741.5
39.617,56322.0,49741.5
45.503,56322.0,46199.0
54.307,56322.0,44825.583333333336
62.73,54901.0,43747.2037037037
73.383,52333.0,41533.777777777774
84.063,52259.0,39527.666666666664
91.534,50151.0,37953.87962962963
95.23,50151.0,37536.57407407407
98.35,47688.0,34348.0
99.949,47688.0,33988.5
101.792,45481.0,33347.083333333336
104.467,45481.0,33160.60680751174
108.543,45481.0,33160.60680751174
112.551,45481.0,33160.60680751174
