0.009,22525.0,22525.0
0.065,22525.0,22525.0
0.136,22525.0,22525.0
0.231,22525.0,22525.0
0.389,22525.0,21721.25
0.568,22525.0,21378.0
1.124,22525.0,20988.293463143258
1.576,22525.0,20842.508635817867
2.364,22525.0,20738.417475728158
2.952,22525.0,20602.413598074614
3.639,22525.0,20451.120839733743
4.114,22525.0,20313.83264291632
4.62,22525.0,20129.325426931395
5.35,22525.0,20057.080246913578
6.833,22525.0,19909.06587419515
7.829,22424.0,19720.015625
8.486,22424.0,19564.228587607948
9.105,22424.0,19399.113537117904
10.325,22424.0,19370.74094944037
11.439,21321.0,19302.083333333336
12.814,21321.0,19197.69370360187
14.287,21319.0,19030.718749999996
15.639,21319.0,18965.399057629576
17.572,21319.0,18949.143523920655
18.707,21103.0,18816.356356356355
19.693,21103.0,18804.600719424456
21.768,21103.0,18736.46598639456
23.999,21102.999999999996,18728.075364667748
25.275,21103.0,18727.93753135976
26.723,21103.0,18727.92125718148
28.366,21103.0,18720.060879368662
30.317,21103.0,18696.999999999996
33.605,21102.999999999996,18696.94915254237
38.38,21103.000000000004,18677.23011363636
42.075,21053.0,18677.23011363636
44.036,21053.0,18677.23011363636
45.885,21053.0,18660.443127962084
48.947,20916.0,18646.682539682537
51.431,20909.0,18644.787234042553
53.713,20909.0,18644.787234042553
55.925,20909.0,18608.181818181816
58.3,20909.0,18581.11053984576
61.582,20909.0,18577.223404255317
68.344,20909.000000000004,18576.413043478256
72.501,20909.0,18575.648044692738
75.52,20909.0,18575.648044692738
78.43,20908.999999999993,18575.648044692738
81.266,20909.0,18575.648044692738
83.975,20909.0,18575.648044692738
