0.009,25891.0,25891.0
0.035,25891.0,25891.0
0.066,25891.0,25891.0
0.095,25891.0,25891.0
0.126,25891.0,25891.0
0.156,25891.0,25891.0
0.18,25891.0,25891.0
0.209,25891.0,25891.0
0.248,25891.0,25891.0
0.282,25891.0,25891.0
0.32,25891.0,25891.0
0.36,25891.0,25891.0
0.439,25891.0,25891.0
0.552,25891.0,25891.0
0.735,25891.0,25891.0
0.833,25891.0,25891.0
0.926,25891.0,25891.0
1.021,25891.0,25891.000000000004
1.141,25891.0,25891.0
1.243,25891.0,25891.000000000004
1.456,25891.0,25891.000000000004
1.959,25891.0,25891.0
2.045,25891.0,25891.0
2.124,25891.0,25891.0
2.235,25891.0,25891.0
2.316,25891.0,25891.0
2.426,25891.0,25891.0
2.572,25891.0,25891.0
2.977,25891.0,25891.0
3.127,25891.0,25891.0
3.322,25891.0,25891.0
3.463,25891.0,25891.0
3.66,25891.0,25891.0
3.932,25891.0,25891.0
4.048,25891.0,25890.999999999996
4.229,25891.0,25890.999999999996
4.707,25891.0,25891.0
5.113,25891.0,25891.000000000007
5.365,25891.0,25890.999999999996
5.821,25891.0,25891.0
6.089,25891.0,25891.000000000004
6.562,25891.0,25891.0
6.733,25891.0,25891.0
7.001,25891.0,25891.0
7.507,25891.0,25891.0
7.912,25891.0,25891.0
8.215,25891.0,25890.999999999996
8.44,25891.0,25891.000000000004
8.704,25891.0,25891.000000000004
8.991,25891.0,25891.000000000004
9.552,25891.0,25891.0
10.157,25891.0,25891.000000000004
10.62,25891.0,25891.000000000004
10.964,25891.0,25890.999999999996
11.208,25891.0,25891.000000000007
11.466,25891.0,25891.000000000004
11.803,25891.0,25891.0
12.105,25891.0,25891.0
12.69,25891.0,25891.0
13.038,25891.0,25891.0
13.51,25891.0,25890.999999999993
14.202,25891.0,25891.000000000004
14.572,25891.0,25891.000000000004
15.151,25891.0,25891.000000000004
15.749,25891.0,25891.0
16.997,25891.0,25891.000000000004
17.338,25891.0,25891.0
17.906,25891.0,25891.000000000004
18.918,25891.0,25891.0
19.258,25891.0,25891.00000000001
19.982,25891.0,25891.00000000001
20.59,25891.0,25891.0
21.701,25891.0,25891.0
22.493,25891.0,25891.0
23.788,25891.0,25891.000000000004
24.198,25891.0,25891.0
25.006,25891.0,25891.000000000007
25.859,25891.0,25890.999999999996
26.293,25891.0,25891.000000000004
27.662,25891.0,25891.0
28.149,25891.0,25891.0
28.91,25891.0,25890.999999999996
29.497,25891.0,25890.999999999996
30.695,25891.0,25891.000000000004
31.567,25891.0,25822.583315597476
32.338,25891.0,25769.619774822284
33.003,25891.0,25730.445511403173
33.936,25891.0,25683.811231226093
35.349,25891.0,25661.975054125487
36.416,25891.0,25597.142794375857
37.658,25891.0,25555.653859004506
39.087,25891.0,25486.971227941587
39.643,25891.0,25453.32757146246
40.54,25891.0,25413.755078460636
41.016,25890.999999999956,25397.923313909687
41.791,25891.00000000001,25345.53554806386
43.391,25891.0,25301.754034177517
44.888,25891.0,25288.704512196433
46.054,25891.0,25258.16106630953
47.469,25891.0,25245.38542778775
48.628,25891.0,25213.0774811195
49.905,25891.0,25185.100232273464
51.219,25891.0,25115.84992053964
51.919,25891.0,25080.592915690668
52.79,25891.0,24996.55760738625
53.917,25891.0,24981.599238635135
55.757,25891.0,24966.289436613348
56.423,25891.0,24949.832363173075
57.501,25891.0,24925.31029720376
58.953,25891.0,24916.160253346956
59.889,25891.0,24907.947661561746
61.115,25891.0,24907.752291146673
62.224,25891.0,24889.200472612767
63.691,25891.0,24880.86215642273
64.291,25891.0,24859.20210158932
66.243,25891.0,24855.246950428944
67.399,25891.0,24838.698969636287
68.309,25891.0,24833.531677877385
69.893,25891.0,24820.581926945742
71.297,25891.000000000025,24800.35198055196
72.626,25891.0,24793.28327287884
74.093,25891.0,24788.02586946435
75.003,25891.0,24770.537532399565
75.975,25891.0,24741.374894993794
78.161,25891.0,24737.131421712533
79.543,25891.0,24723.05838929942
81.286,25891.0,24683.686513963345
83.327,25891.0,24670.649594190352
84.804,25891.0,24649.49555373808
85.836,25891.0,24633.864604584352
86.985,25891.0,24624.085547002433
87.97,25891.0,24620.05620021918
88.892,25891.0,24596.791817890662
90.076,25891.0,24584.625013551715
91.54,25891.0,24573.55758962839
92.717,25891.0,24553.197851102595
94.903,25891.0,24553.197851102595
96.913,25891.0,24549.657916254273
97.905,25891.0,24548.56174154761
100.275,25891.0,24544.17174337754
102.624,25891.0,24528.19461088536
105.067,25891.0,24513.81822387111
106.698,25891.0,24499.56469398809
107.935,25891.0,24494.230731141295
110.404,25891.0,24492.403986706497
112.798,25891.0,24486.450852647173
114.459,25891.0,24474.526524009663
116.606,25891.0,24467.48002015067
117.617,25891.0,24464.353740269864
120.303,25891.0,24460.72533289618
123.597,25891.0,24449.044505169306
125.539,25891.0,24441.703034322938
127.682,25891.0,24432.10381219649
130.52,25891.0,24420.30618727582
131.492,25891.00000000002,24417.054679288456
134.114,25891.0,24416.853838356445
137.06,25891.0,24414.441153114676
139.366,25891.0,24398.225928400654
141.322,25891.000000000007,24388.29241689325
143.805,25891.0,24365.79314681523
145.034,25891.0,24343.167732021204
146.673,25891.0,24342.134202687346
147.899,25891.0,24340.26116424445
149.633,25891.0,24333.372852194036
151.622,25891.0,24330.099142442974
153.665,25891.0,24314.27951408478
156.336,25891.0,24314.27951408478
158.869,25891.0,24301.53033791146
162.118,25891.0,24294.5508764132
164.538,25891.000000000007,24292.023790412302
166.547,25891.0,24286.120138682065
167.832,25890.999999999996,24279.396528189278
169.188,25891.0,24275.213960603753
170.172,25891.0,24266.258576187494
172.546,25891.0,24262.92161088993
174.119,25891.0,24262.897110511512
175.714,25891.0,24258.008839121125
176.737,25891.0,24255.584838240007
178.286,25891.0,24245.27611280407
180.667,25891.0,24245.27611280407
