0.006,20434.0,20434.0
0.015,20434.0,20434.0
0.026,20434.0,20434.0
0.049,20434.0,20434.0
0.078,20434.0,20434.0
0.123,20434.0,20434.0
0.187,20434.0,20434.0
0.247,20434.0,20434.0
0.407,20434.0,20434.0
0.488,20434.0,20434.0
0.611,20434.0,20434.000000000004
0.711,20434.0,20434.0
0.813,20434.0,20434.0
0.952,20434.0,20434.0
1.199,20434.0,20434.000000000004
1.325,20434.0,20434.0
1.554,20434.0,20434.0
1.802,20434.0,20434.0
1.947,20434.0,20161.272285251216
2.166,20434.0,19732.88297639061
2.538,20434.0,19690.081623357943
3.134,20434.0,19407.984141686313
3.468,20434.0,19229.773735687024
4.43,20434.0,19091.790199524447
4.844,20434.0,19003.807590243196
5.403,20434.0,18811.510049583852
5.809,20434.0,18728.052999266893
6.245,20434.0,18640.45257262863
6.725,20434.0,18628.218763235916
7.386,20434.0,18594.904916512063
8.103,20434.0,18470.00988137793
8.581,20434.0,18420.020366250217
9.327,20434.0,18369.858283433132
10.215,20434.0,18320.46432989691
11.069,20434.0,18241.97500325818
11.989,20434.0,18207.458612975388
12.999,20434.0,18203.915460601886
13.878,20434.0,18177.58730670103
14.708,20434.0,18144.72600834493
16.034,20434.0,18104.759999999995
16.933,20434.0,18104.76
17.821,20221.0,18077.977528089887
19.579,20221.0,18069.111111111113
21.174,20221.0,18069.11111111111
22.242,20221.0,18069.111111111113
24.848,20221.0,18069.11111111111
28.468,20221.0,18069.111111111113
33.215,20221.0,18069.11111111111
36.708,20221.0,18068.841176470592
37.768,20221.0,18068.823365785815
40.186,20221.0,18068.823365785815
41.68,20221.0,18068.82336578581
43.116,20221.0,18068.82336578581
