0.004,26277.0,26277.0
0.022,26277.0,26277.0
0.037,26277.0,26277.0
0.054,26277.0,26277.0
0.089,26277.0,26277.0
0.138,26277.0,26277.0
0.203,26277.0,26277.0
0.275,26277.0,26277.0
0.338,26277.0,26277.000000000004
0.479,26277.0,26277.0
0.608,26277.0,26277.0
0.722,26277.0,26277.0
0.89,26277.0,26277.0
1.046,26277.0,26277.0
1.326,26277.0,26277.0
1.653,26277.0,26277.0
1.935,26277.0,26277.0
2.36,26277.0,26277.0
2.655,26277.0,26276.999999999996
2.801,26277.0,26277.0
3.222,26277.0,26277.0
3.538,26277.0,26277.0
3.848,26277.0,26277.0
4.247,26277.0,26277.0
4.777,26277.0,26276.999999999996
5.044,26277.0,26277.0
5.512,26277.0,26277.0
5.938,26277.0,26277.0
7.541,26277.0,26277.0
8.224,26277.0,26277.0
8.854,26277.0,26277.000000000004
10.272,26277.0,26277.000000000004
10.843,26277.0,26277.0
11.375,26277.0,26277.0
12.118,26277.0,26276.999999999996
13.183,26277.0,26277.0
14.247,26277.0,26240.14345368844
15.483,26277.0,26004.209896344626
17.288,26277.0,25649.025151347123
18.836,26277.0,25513.85024257257
20.933,26277.0,25363.34851524402
21.7,26277.0,25231.32659204193
22.923,26277.0,25143.124142296467
23.857,26277.0,25043.53543253008
25.327,26277.0,24957.46191820564
27.542,26277.0,24858.146617709364
30.119,26277.0,24750.07135515671
31.788,26277.0,24702.530188927787
33.02,26277.0,24653.424606527937
34.906,26277.0,24639.84817614922
37.292,26277.0,24605.589653849223
39.509,26277.000000000007,24600.242802434954
42.057,26277.000000000007,24561.05587080201
44.642,26277.0,24543.750267606916
47.251,26277.0,24525.051188672638
50.26,26277.0,24478.796963247903
54.49,26277.0,24436.846336700073
58.813,26277.0,24428.56315143691
61.103,26277.0,24406.590782712745
63.372,26277.0,24396.913265740575
67.499,26277.0,24388.15399535783
71.052,26277.0,24388.15399535783
74.124,26277.0,24385.209411615753
77.097,26277.0,24381.416116272318
81.065,26277.0,24377.280756983426
84.303,26277.0,24375.491184607126
87.884,26277.0,24375.24550360583
96.172,26277.0,24375.156581740976
102.56,26277.0,24375.156581740976
108.176,26277.0,24375.15658174098
112.589,26277.0,24375.15658174098
118.951,26277.0,24375.15658174098
130.177,26277.0,24375.15658174098
133.442,26277.0,24375.15658174098
136.898,26277.0,24375.15658174098
141.895,26277.0,24375.15658174098
148.161,26277.0,24375.15658174098
159.064,26277.0,24375.15658174098
166.656,26277.0,24375.15658174098
170.087,26277.0,24375.15658174098
176.463,26277.0,24375.15658174098
183.621,26277.0,24375.15658174098
189.907,26277.0,24375.15658174098
