0.004,25538.0,25538.0
0.024,25538.0,25538.0
0.062,25538.0,25538.0
0.217,25538.0,25538.0
0.369,25538.0,25538.0
0.574,25538.0,25538.0
0.724,25538.0,25538.0
0.885,25538.0,25538.000000000004
1.04,25538.0,25538.0
1.265,25538.0,25538.0
1.448,25538.0,25538.0
1.659,25538.0,25538.0
2.018,25538.0,25538.0
2.444,25538.0,25538.0
2.781,25538.0,25538.0
3.343,25538.0,25538.0
3.708,25538.0,25538.0
4.416,25538.0,25538.0
5.167,25538.0,25537.999999999996
5.753,25538.0,25538.0
6.127,25538.0,25537.999999999993
6.754,25538.0,25537.999999999996
7.73,25538.0,25538.0
8.379,25538.0,25537.999999999996
8.933,25538.0,25538.0
9.539,25538.0,25538.0
10.866,25538.0,25538.0
11.832,25538.0,25538.000000000004
12.458,25538.0,25538.0
12.97,25538.0,25469.049939660195
14.453,25538.0,25233.338769877155
16.028,25538.0,25032.716249677258
18.382,25538.0,24868.255581516318
19.247,25538.0,24700.33311773722
21.111,25538.0,24663.169666048754
24.28,25537.99999999997,24600.72022621424
25.9,25538.0,24575.510170699174
27.715,25538.0,24541.407622010927
29.923,25538.0,24405.4010638943
31.51,25538.0,24380.93401948005
35.844,25538.0,24307.098060595734
40.236,25538.000000000004,24255.730072599115
44.16,25538.0,24220.224263712516
46.372,25538.0,24202.987947258367
49.417,25538.0,24202.987947258367
52.592,25538.0,24200.073333333334
55.636,25538.0,24187.52061176169
59.435,25538.0,24176.731950844856
64.509,25538.0,24164.08632459811
70.895,25538.0,24162.424958285763
74.54,25538.0,24153.36636581323
78.0,25538.0,24153.099052683505
81.685,25538.0,24153.099052683505
84.746,25538.0,24146.86950821582
87.991,25538.0,24146.685711630616
91.328,25538.0,24146.685711630616
97.965,25538.0,24146.241951205626
104.414,25538.0,24145.720309932858
107.564,25538.0,24145.39944991008
110.628,25538.0,24145.39944991008
113.712,25538.0,24145.39944991008
117.408,25538.0,24145.39944991008
120.514,25538.0,24145.39944991008
124.173,25538.0,24145.39944991008
130.474,25538.0,24145.39944991008
135.336,25538.0,24145.39944991008
138.501,25538.0,24145.39944991008
141.595,25538.0,24145.39944991008
144.804,25538.0,24145.39944991008
147.827,25538.0,24145.39944991008
151.304,25538.0,24145.39944991008
154.317,25538.0,24145.39944991008
158.232,25538.0,24145.39944991008
164.909,25538.0,24145.39944991008
170.349,25538.0,24145.39944991008
173.462,25538.0,24145.39944991008
176.587,25538.0,24145.39944991008
179.451,25538.0,24145.39944991008
181.977,25538.0,24145.39944991008
