0.008,46990.0,46990.0
4.229,38242.0,38242.0
14.72,37136.0,35336.0
25.128,37065.0,34214.5
26.613,32115.0,27053.5
27.488,32115.0,26125.0
30.631,27575.0,24404.5
31.706,27414.0,22199.583333333332
37.485,27414.0,21938.333333333332
38.665,27414.0,21641.02564102564
40.741,27414.0,20993.33870967742
42.224,27414.0,20708.28125
44.092,26327.0,20428.600000000002
45.314,26327.0,19662.178287731684
45.702,26327.0,18922.22699386503
46.249,26327.0,18891.428571428572
46.631,26327.0,18726.923076923078
47.882,26327.0,18706.615910200097
49.001,26327.0,18693.484883720932
49.931,26327.0,18614.672897196266
50.953,26327.0,18614.672897196266
51.975,26327.0,18614.672897196266
