0.004,53106.0,53106.0
10.038,44193.0,44193.0
17.488,41811.0,41720.0
28.589,38374.0,35243.5
35.336,38374.0,32372.5
36.755,32170.0,29557.0
38.927,28109.0,24532.5
39.795,28109.0,23470.0
40.683,28109.0,22811.5
40.935,28109.0,21514.75
41.48,28109.000000000004,21203.536842105266
41.672,28109.000000000004,21108.842105263157
41.837,28109.0,21054.18181818182
42.207,28109.0,20742.15
42.536,28109.0,20497.65
42.908,28109.0,20470.79652351738
43.285,28109.0,20438.01049868766
43.724,28109.0,20365.22249388753
44.154,28109.0,20359.39373879465
44.574,28109.0,20115.46103896104
44.991,28109.0,20113.320822807647
45.206,28109.0,19430.10546875
45.54,28109.0,19379.823741007196
45.741,28109.0,18882.660714285714
46.169,28109.0,18871.918406072105
46.392,28109.0,18741.636363636368
46.556,28109.0,18582.545559400234
46.623,28109.0,18382.013729977116
46.778,28109.0,18378.173562058528
47.04,28109.0,17947.12744856474
47.152,28109.0,17827.185822147654
47.333,28109.0,17809.583312838167
47.793,28109.0,17756.51614577162
47.974,28109.0,17749.76855461906
48.206,28109.0,17730.62952602083
48.51,28109.0,17595.763692281038
48.73,28109.0,17504.068301583568
48.897,28109.0,17477.939574632637
49.197,28109.0,17477.939574632637
49.576,28109.0,17477.939574632637
