0.003,52318.0,52318.0
0.504,48539.0,47457.5
1.426,41302.0,40220.5
2.787,39653.0,35242.0
2.841,39653.0,34587.5
3.072,39653.0,34165.166666666664
3.753,39653.0,32457.0
4.328,39653.0,32219.35714285714
4.786,39103.0,31982.333333333332
4.989,39103.0,31434.45238095238
5.494,39103.0,31333.833105335158
6.068,39103.0,29845.74324324324
6.304,39103.0,28300.58333333333
6.459,39102.99999999999,28124.66666666667
6.612,38417.0,27787.497647058826
6.744,38417.0,27320.2181372549
6.935,38417.0,27110.301369863017
7.3,38417.0,26717.119791666668
7.597,38417.0,26141.433333333334
8.75,38333.0,25437.878902316213
8.919,38333.0,25437.878902316213
9.379,38333.0,24594.32806168315
9.966,35043.0,23402.237500000003
10.244,35043.0,23402.237500000003
10.505,35043.0,23402.237500000003
