0.003,12851.0,12851.0
0.011,12851.0,12851.0
0.025,12851.0,12851.0
0.045,12851.0,12851.0
0.064,12851.0,12851.0
0.087,12851.0,12850.999999999998
0.117,12851.0,12850.999999999998
0.154,12851.0,12851.0
0.185,12851.0,12851.0
0.218,12851.0,12851.0
0.255,12851.0,12851.0
0.306,12851.0,12851.0
0.343,12851.0,12851.0
0.38,12851.0,12851.0
0.424,12851.0,12851.0
0.461,12851.0,12851.0
0.5,12851.0,12851.000000000002
0.551,12851.0,12851.0
0.597,12851.0,12851.0
0.646,12851.0,12851.0
0.699,12851.0,12850.999999999998
0.749,12851.0,12851.0
0.823,12851.0,12851.0
0.894,12851.0,12850.999999999998
0.95,12851.0,12851.000000000002
1.015,12851.0,12851.000000000002
1.079,12851.0,12851.0
1.161,12851.0,12811.005063291139
1.23,12851.0,12669.891304347824
1.312,12851.0,12582.651162790695
1.388,12851.0,12560.666666666668
1.626,12851.0,12522.428571428569
1.757,12851.0,12486.01041666667
1.933,12851.0,12470.86842105263
2.073,12851.0,12455.300884955752
2.213,12851.0,12447.0
2.355,12851.0,12447.0
2.478,12851.0,12447.0
2.658,12851.0,12447.0
2.756,12851.0,12447.0
