0.004,48438.0,48438.0
1.383,23071.0,23071.0
1.43,15904.0,15904.0
1.45,15904.0,15904.0
1.472,15904.0,15904.0
1.499,15904.0,15904.0
1.547,15904.0,15616.333333333334
1.576,15904.000000000002,15108.333333333334
1.64,15904.0,14589.8
1.673,15904.0,14531.150000000001
1.702,15904.0,14390.884615384615
1.759,15904.0,14327.192307692307
1.947,15904.0,14178.573134328359
1.984,15904.0,14107.228070175439
2.022,15904.0,14042.610223642172
2.058,15904.0,13995.24239007892
2.098,15904.0,13938.099376299377
2.148,15904.0,13932.606613272716
2.204,15904.0,13918.505307281455
2.27,15904.0,13904.304217623721
2.379,15904.0,13753.49122925838
2.442,15904.0,13699.193359375
2.537,15904.0,13638.426090480621
2.584,15904.0,13631.083139660415
2.626,15904.0,13609.190135030425
2.675,15904.0,13548.84163993045
2.708,15904.0,13389.285714285714
2.753,15904.0,13323.08334924723
2.785,15904.0,13287.817435897436
2.868,15904.0,13181.673079406068
2.909,15904.0,13153.76168144281
2.982,15904.0,13037.085276741294
3.101,15904.0,12989.19642479374
3.189,15904.0,12958.16262038393
3.269,15904.0,12937.419434026597
3.381,15904.0,12915.86447969138
3.506,15904.0,12903.15666724727
3.588,15904.0,12882.758246197083
3.681,15904.0,12833.765806797306
3.77,15904.0,12795.915196986909
3.9,15904.0,12787.180119516737
3.996,15904.0,12786.16529120862
4.079,15904.0,12782.289284517743
4.158,15904.0,12777.00037943429
4.3,15904.0,12763.737573587769
4.397,15904.0,12741.988248749323
4.492,15904.0,12717.893748174563
4.57,15904.0,12667.253752529561
4.782,15904.0,12663.300271144313
4.944,15904.0,12658.520907633414
5.101,15904.0,12656.097702710043
5.175,15232.0,12651.782124173227
5.273,15232.0,12646.241753732096
5.372,15232.0,12581.72383107482
5.501,15232.0,12577.752656229091
5.591,14853.0,12527.187003592757
5.717,14853.0,12484.796215074724
5.858,14853.0,12474.771350150308
5.972,14853.0,12454.196583373732
6.082,14853.0,12450.381577383077
6.191,14853.0,12440.325252167755
6.323,14853.0,12431.413437537145
6.49,14853.0,12422.275872442839
6.588,14853.0,12415.897918401335
6.711,14853.0,12400.929449780093
6.796,14853.0,12394.36573530163
6.926,14853.0,12384.305333355785
7.226,14804.0,12380.040656471467
7.34,14804.0,12379.870645001065
7.457,14804.0,12374.820038085485
7.546,14804.0,12368.591059791928
7.751,14804.0,12360.905841754991
7.864,14804.0,12359.75095785441
7.993,14723.0,12355.48550806361
8.163,14723.0,12348.934364060677
8.324,14723.0,12343.95157894737
8.656,14723.0,12343.722525804495
8.759,14723.0,12341.960062443084
9.075,14723.0,12329.29364854929
9.237,14723.0,12324.497713912475
9.435,14723.0,12323.838548539114
9.755,14723.0,12319.516579406632
9.912,14723.0,12308.950047125356
10.134,14723.0,12292.11840228245
10.282,14723.0,12283.642782969886
10.429,14723.0,12283.240211951723
10.682,14723.0,12280.988764044943
10.787,14723.0,12280.988764044941
10.9,14723.0,12280.467336683418
11.06,14723.0,12279.165523156087
11.208,14723.0,12278.530981887508
11.315,14723.0,12277.780579601054
11.674,14723.0,12275.441379310345
11.88,14723.0,12269.48492791612
12.159,14723.0,12266.407202216065
12.365,14723.0,12263.822916666668
12.62,14723.0,12263.277777777774
12.847,14723.0,12263.0264519839
13.208,14723.0,12262.633284241532
13.487,14723.0,12262.411764705883
13.741,14723.0,12255.265822784811
14.358,14609.0,12254.474613686534
14.612,14609.0,12253.894845360828
14.809,14609.0,12248.65402843602
15.03,14609.0,12248.65402843602
15.264,14609.0,12248.65402843602
15.498,14609.0,12246.445255474453
15.722,14609.0,12244.353658536585
15.979,14609.0,12244.353658536584
16.485,14609.0,12244.353658536584
16.916,14609.0,12244.353658536585
17.425,14609.0,12242.573529411762
18.119,14609.0,12241.162420382167
18.513,14609.0,12241.162420382165
19.072,14609.0,12239.71153846154
19.651,14609.0,12239.711538461537
20.086,14609.0,12239.711538461539
20.592,14609.0,12239.711538461539
21.06,14609.0,12239.634146341463
21.457,14609.0,12239.634146341463
21.885,14609.0,12238.783783783783
22.268,14609.0,12237.757575757574
22.757,14609.0,12237.153846153846
23.183,14609.0,12237.153846153846
23.503,14609.0,12237.153846153844
23.878,14609.0,12237.153846153848
24.112,14609.0,12237.153846153848
24.339,14609.0,12237.153846153848
