0.012,31763.0,31763.0
0.026,31763.0,31763.0
0.043,31763.0,31763.0
0.061,31763.0,31763.0
0.076,31763.0,31763.0
0.094,31763.0,31763.0
0.113,31763.0,31763.0
0.133,31763.0,31763.0
0.153,31763.0,31763.0
0.176,31763.0,31763.0
0.196,31763.0,31763.0
0.219,31763.0,31763.0
0.247,31763.0,31763.0
0.351,31763.0,31763.0
0.503,31763.0,31763.0
0.838,31763.0,31763.000000000004
0.969,31763.0,31763.0
1.18,31763.0,31763.0
1.527,31763.0,31763.0
1.665,31763.0,31763.0
1.971,31763.0,31763.0
2.188,31763.0,31763.000000000004
2.412,31763.0,31763.000000000004
2.965,31763.0,31763.000000000004
3.142,31763.0,31763.000000000004
3.48,31763.0,31763.000000000004
4.286,31763.0,31763.000000000007
4.552,31763.0,31763.0
5.046,31763.0,31763.0
5.261,31763.0,31763.0
5.751,31763.0,31763.0
6.439,31763.0,31763.0
7.01,31763.0,31763.0
7.619,31763.0,31762.999999999996
8.707,31763.0,31762.999999999996
9.487,31763.0,31763.0
10.183,31763.0,31763.0
11.739,31763.0,31763.0
12.465,31763.0,31763.0
14.384,31763.0,31763.000000000004
15.481,31763.0,31763.000000000004
16.137,31763.0,31762.999999999996
16.487,31763.0,31763.0
16.731,31763.0,31762.999999999996
17.007,31763.0,31763.000000000007
17.694,31763.0,31763.0
18.264,31763.0,31762.999999999996
18.891,31763.0,31762.999999999996
19.713,31763.0,31762.999999999996
20.348,31763.0,31763.000000000004
20.74,31763.0,31763.000000000004
21.412,31763.0,31763.000000000004
22.709,31763.0,31762.999999999985
24.108,31763.0,31762.999999999985
26.399,31763.0,31762.999999999985
27.385,31763.0,31762.999999999985
28.296,31763.0,31762.999999999985
29.852,31763.0,31762.999999999985
31.812,31763.0,31763.0
32.126,31763.0,31763.0
33.24,31763.0,31763.000000000004
34.149,31763.0,31763.0
35.801,31763.0,31763.000000000004
36.862,31763.0,31763.00000000001
38.235,31763.0,31763.000000000004
40.373,31763.0,31763.000000000004
42.986,31763.0,31763.000000000015
45.587,31763.0,31763.000000000004
47.595,31763.0,31763.0
48.362,31763.0,31674.475949191943
49.383,31763.0,31522.817275023957
50.685,31763.0,31472.27172170755
51.564,31763.0,31431.01699896479
52.534,31763.0,31402.880176231665
53.106,31763.0,31373.18822861627
54.115,31763.0,31344.13343421747
55.317,31763.0,31329.232648103065
57.013,31763.0,31319.664039637402
58.376,31763.0,31315.17503286602
60.009,31763.0,31310.275540963798
61.008,31763.0,31301.766656893826
61.854,31763.0,31298.008378735954
62.771,31763.0,31289.76536593854
64.212,31763.0,31285.00405663319
65.563,31763.0,31274.484489979466
67.119,31763.0,31266.12618442842
68.099,31763.0,31252.682589154774
69.82,31763.0,31245.311115342327
71.616,31763.0,31234.515504844057
73.237,31763.0,31230.262983842644
74.849,31763.0,31216.790289466328
81.841,31763.0,31210.235593397534
86.677,31763.0,31207.68296069503
89.078,31763.0,31199.158104434155
90.637,31763.0,31189.501110732865
91.303,31763.0,31183.245046779473
93.03,31763.0,31170.758176853098
95.824,31763.0,31165.08111360096
97.436,31763.0,31162.921847660327
98.991,31763.0,31155.688549307954
99.826,31763.0,31149.946860363096
101.439,31763.0,31144.725667496605
102.817,31763.0,31135.285090581412
104.722,31763.0,31099.412143805534
106.342,31763.0,31076.423097759467
107.662,31763.0,31069.465334318804
111.083,31763.0,31062.739721336282
113.684,31763.0,31048.726288234237
117.279,31763.0,31029.201177096944
119.942,31763.0,31027.221599309734
121.461,31763.0,31022.895356086927
124.376,31763.0,31005.385144585216
126.36,31763.0,30997.876336020643
128.792,31763.0,30985.17166095851
130.18,31763.0,30969.122067777025
130.885,31763.0,30936.47465323815
132.995,31763.0,30928.04423787952
135.166,31763.0,30904.966516322213
138.419,31763.0,30881.42714436692
139.535,31763.0,30865.775217923223
142.164,31763.0,30858.017211017857
147.961,31763.0,30848.825953299598
151.472,31763.0,30846.202633919747
156.665,31763.0,30842.45981342861
157.605,31763.0,30837.166434482333
159.577,31763.0,30819.923133252472
160.556,31763.0,30808.901501400716
163.237,31763.0,30798.65831867944
166.568,31763.0,30787.367894025392
170.133,31763.0,30770.521479344607
171.235,31763.0,30765.857296066966
174.766,31763.0,30759.074536418877
177.538,31763.0,30752.36483887526
181.057,31763.0,30752.36483887526
