0.004,13048.0,13048.0
0.017,13048.0,13048.0
0.032,13048.0,13048.0
0.06,13048.0,13048.0
0.094,13048.0,13048.0
0.141,13048.0,13048.0
0.187,13048.0,13047.999999999996
0.229,13048.0,13048.0
0.297,13048.0,13048.0
0.354,13048.0,13048.0
0.428,13048.0,13032.58823529412
0.554,13048.0,12943.623456790123
0.715,13048.000000000002,12836.003392705683
0.881,13048.0,12679.514285714287
1.003,13048.0,12660.356261022927
1.168,13048.0,12658.229193341871
1.312,13048.0,12648.631147540982
1.492,13048.0,12647.174999999997
1.785,13048.0,12644.60227272727
1.997,13048.0,12644.104166666668
2.185,13048.0,12644.104166666666
2.323,13048.0,12644.104166666666
