0.005,13168.0,13168.0
0.016,13168.0,13168.0
0.031,13168.0,13168.0
0.055,13168.0,13168.0
0.08,13168.0,13168.0
0.111,13168.0,13168.0
0.148,13168.0,13168.0
0.203,13168.0,13168.000000000002
0.248,13168.0,13168.000000000002
0.299,13168.0,13167.999999999998
0.37,13168.0,13167.999999999998
0.446,13168.0,13168.000000000002
0.541,13168.000000000136,13087.285714285714
0.737,13168.0,12904.15463917526
0.964,13168.0,12691.35164835165
1.129,13168.0,12556.636363636362
1.697,13168.0,12453.217307692308
1.889,13168.0,12305.095833333333
2.032,13168.0,12290.802884615383
2.282,13168.0,12269.954198473286
2.474,13168.0,12264.499999999998
3.217,13168.0,12263.214285714288
3.682,13168.0,12263.055555555557
3.867,13168.0,12263.055555555557
4.083,13168.0,12263.055555555557
4.216,13168.0,12263.055555555557
