0.029,124452.0,124452.0
23.859,92644.0,92644.0
59.632,70975.0,70975.0
82.659,60675.0,60675.0
89.518,59106.0,59106.0
96.634,59106.0,59106.0
102.262,55271.0,54569.5
107.312,49493.0,46186.5
111.808,49493.0,43955.5
114.126,49493.0,42420.0
115.471,49493.0,42420.0
119.365,49493.0,40319.0
120.695,49493.0,40267.4
121.618,49493.0,39646.333333333336
124.409,49493.0,38591.545454545456
125.864,49493.0,37519.90697674418
127.185,49493.0,36883.666666666664
128.732,49493.0,36439.86614173229
130.148,49493.0,35789.61858974359
131.696,49493.0,35557.878787878784
132.281,49493.0,35467.338235294126
133.226,49493.0,35272.998692810455
134.716,48213.0,35132.99735011593
135.776,48213.0,35030.31864807025
136.714,48213.0,34895.06452853407
138.032,48213.0,34780.79700499168
138.927,48213.0,34734.71617984749
140.08,48213.0,34619.0519989529
142.649,48213.0,34567.644944055406
145.32,48213.0,34513.85343809561
147.286,48213.0,34469.99688124955
148.526,48213.0,34457.89274843038
150.016,48213.0,34437.74516896754
152.162,48213.0,34365.45911464079
153.311,48213.0,34279.083326824555
154.776,48213.0,34244.0354938158
155.784,48213.0,34215.812901019606
156.972,48213.0,34184.46577927071
157.676,48213.0,34149.969384911885
158.689,48213.0,34124.8330014584
159.593,48213.0,34030.622737140235
160.483,48213.0,34006.626764744884
161.242,48213.0,33997.70328680107
161.827,48213.0,33986.83836681495
164.006,46947.0,33972.676607322595
166.278,46947.0,33967.36712780232
166.934,46947.0,33966.5961006089
167.795,46947.0,33963.969377011505
169.548,46947.0,33960.06704338797
171.302,46947.0,33953.54672205591
172.697,46947.0,33885.650462301746
174.127,46947.0,33868.09565337221
176.185,46947.0,33603.11569281399
177.388,46947.0,33476.21689955786
179.324,46691.0,33394.267586005764
182.211,46691.0,33394.267586005764
