0.004,26398.0,26398.0
0.035,26398.0,26398.0
0.112,26398.0,26398.0
0.197,26398.0,26398.0
0.272,26398.0,26398.000000000004
0.576,26398.0,26398.0
0.717,26398.0,26398.0
0.972,26398.0,26398.0
1.811,26398.0,26397.999999999996
2.465,26398.0,26398.0
3.028,26398.0,26398.0
3.64,26398.0,26398.0
5.819,26398.0,26397.999999999996
6.354,26398.0,26295.74967729967
6.79,26398.0,25911.82329237843
7.829,26398.0,25711.024663838354
8.969,26398.0,25572.87922705314
9.576,26398.0,25402.29438977169
10.667,26398.0,25317.013414366356
11.922,26398.0,25142.165727444124
13.649,26398.0,25014.431543865918
15.33,26398.0,24942.288651673498
16.538,26398.000000000004,24910.477881442872
18.437,26398.0,24838.115848738824
19.896,26398.0,24732.24339894807
21.016,26398.0,24677.703956683057
23.26,26398.0,24576.442401779095
25.356,26398.0,24477.896819367623
28.842,26398.0,24432.200083533116
31.575,26398.0,24351.275402922787
34.81,26398.0,24311.680396417756
43.176,26398.0,24289.4486472082
48.339,26398.0,24285.291974606782
51.547,26398.0,24278.71282848503
54.837,26398.0,24238.32283464567
57.996,26398.0,24227.39613003096
61.813,26398.0,24214.536912751682
65.963,26398.0,24214.53691275168
69.496,26398.0,24208.776119402984
77.696,26398.0,24208.01
82.549,26398.0,24208.010000000002
87.192,26398.0,24206.845302508606
91.216,26398.0,24206.834593572778
95.553,26398.0,24206.834593572778
100.018,26398.0,24206.834279228147
105.148,26398.0,24206.834279228147
113.025,26398.0,24206.834279228147
