0.006,52318.0,52318.0
0.07,45869.0,45869.0
0.143,41744.0,39290.5
0.198,41744.0,38665.0
0.28,41177.0,35864.25
0.339,40968.0,35491.16666666667
0.382,40968.0,35207.75
0.435,40572.0,34641.568181818184
0.485,40572.0,34546.693181818184
0.58,39244.0,32153.568181818184
0.651,33332.0,28075.90909090909
0.694,33332.0,26739.75
0.738,33332.0,26728.291666666668
0.796,33332.0,26728.291666666668
0.867,32487.0,25923.5
0.91,32487.0,25923.5
0.955,26403.0,23197.375
0.999,26403.0,22692.625
1.042,26403.0,21961.166666666664
1.082,26403.0,21961.166666666664
1.117,26403.0,21961.166666666664
