0.036,130866.0,130866.0
16.341,97043.0,97043.0
47.313,76393.0,76393.0
63.105,64863.0,64863.0
76.259,53321.0,53321.0
80.926,53321.0,53321.0
83.939,49210.0,47013.5
85.968,45847.0,44740.666666666664
90.071,45847.0,44478.666666666664
92.718,45847.0,43155.5
94.163,45847.0,41534.5
95.06,45847.0,40117.5
97.454,45847.0,39439.6
99.018,45847.0,38636.375
100.421,45847.0,38174.68181818181
101.458,45847.0,37268.933333333334
101.888,45847.0,36645.328
102.674,45847.0,36294.37142857143
103.085,45847.0,35967.21333333333
103.736,45847.0,35856.485714285714
104.844,45847.0,35701.64448857994
105.608,45847.0,35587.086116362116
106.236,45847.0,35474.664361702125
106.793,45847.0,35374.85990514411
107.922,45847.0,35278.36152143411
108.364,45847.0,35230.712342007435
109.086,45847.0,35115.05568646234
110.251,45847.0,35035.66068860308
111.146,45847.0,34962.14553337316
111.721,45847.0,34850.32679323995
112.588,45847.0,34828.67803486748
113.56,45847.0,34796.65456622932
114.685,45847.0,34761.54077937257
115.448,45847.0,34561.149677337526
116.482,45847.0,34526.148742739264
117.639,45847.0,34491.439171992795
118.529,45847.0,34463.62917807214
119.0,45847.0,34430.36009878657
119.668,45847.0,34397.511675203576
120.417,45847.0,34348.847679095124
121.024,45847.0,34299.86183898364
121.867,45847.0,34273.223984333345
122.8,45847.0,34234.5819480336
123.469,45847.0,34220.13201814034
124.446,45847.0,34204.49479903602
125.087,45847.0,34128.64922938534
125.989,45847.0,33977.75401521762
128.564,45449.0,33704.899683896176
130.624,45449.0,33651.6633712731
131.933,45449.0,33521.16415707826
133.752,45449.0,33488.79608088933
135.954,45449.0,33477.9291222983
138.153,45449.0,33396.431949452315
139.588,45449.0,33364.53423724068
141.682,45449.0,33347.3715116772
143.628,45449.0,33340.70333590593
146.72,45449.0,33317.37763510281
149.13,45449.0,33284.78696099392
150.639,45449.0,33217.27529495466
154.215,45449.0,33154.86467329601
155.894,45449.0,33137.46879609537
157.926,45449.0,33081.23241432778
159.104,43933.0,33071.96953720778
160.083,43933.0,33048.41786250651
161.626,43933.0,32984.941049664565
163.949,43933.0,32961.91461794205
164.923,43435.0,32894.42391068367
165.573,43435.0,32862.2371900041
166.44,43435.0,32838.923107322764
167.426,43435.0,32777.087349530906
168.239,43435.0,32723.03117221614
169.427,43435.0,32660.734188773553
170.415,43435.0,32595.432007301042
171.201,43435.0,32566.5415072526
172.762,43435.0,32479.505924793157
173.65,43435.0,32470.642445763155
174.179,43435.0,32397.004072317235
174.881,43435.0,32361.325765395944
175.811,43435.0,32333.670221826855
177.028,43435.0,32286.707725538152
178.814,43291.0,32268.114972375002
179.731,43291.0,32242.179126026567
181.117,43291.0,32242.179126026567
