0.013,105076.0,105076.0
3.482,95999.0,95999.0
21.49,85356.0,85356.0
28.662,85356.0,80045.5
30.484,84789.0,79034.33333333333
35.354,84789.0,77692.58333333334
41.746,74710.0,67613.58333333334
44.88,67872.0,62758.25
47.366,65046.0,59341.96875
48.273,65046.0,57369.916666666664
48.991,65046.0,57369.916666666664
49.826,65046.0,56919.75
50.907,65046.0,53501.83333333333
51.356,65046.0,52563.66666666667
52.108,65046.0,51957.53333333334
52.778,64466.0,51834.32432432433
53.781,64466.0,51405.63513513513
55.745,64466.0,50498.148648648654
57.539,61075.0,48875.265384615384
59.367,61075.0,47978.66421568627
61.229,61075.0,46634.20790378007
62.078,61075.0,46088.05619412516
63.218,61075.0,45946.25656132833
64.287,61075.0,45933.690184049075
65.156,61075.0,45933.690184049075
