0.018,129490.0,129490.0
22.016,120129.0,120129.0
39.121,101493.0,101493.0
45.89,100209.0,98867.5
52.553,98233.0,96891.5
62.395,89370.0,88047.5
65.974,89370.0,88047.5
79.279,89370.0,83798.83333333333
86.516,87134.0,80564.33333333333
92.492,87134.0,80564.33333333333
95.292,79706.0,72990.66666666667
97.993,79706.0,71987.5625
101.012,79706.0,70612.54444444444
105.855,79706.0,69241.01111111112
109.529,75127.0,66111.77777777778
114.101,75127.0,65588.35277777778
119.751,75127.0,63686.0
121.027,75127.0,62392.5
122.669,75127.0,62054.51666666667
124.05,75127.0,61605.19230769231
125.686,75127.0,61446.59090909091
126.934,75127.0,58521.765625
128.323,75127.0,58148.03125
130.38,75127.0,58148.03125
133.033,75127.0,55719.53125
135.995,73844.0,53679.415441176476
138.069,73844.0,53415.72010869565
139.067,72560.0,53072.7398989899
141.015,72560.0,51831.218960863705
143.884,72560.0,51283.30138888889
145.389,72560.0,51215.93080181245
149.75,72560.0,50684.11111111112
152.476,72560.0,50537.97563062317
155.199,72560.0,50353.32916454514
166.401,70492.0,49561.12113016261
168.868,70492.0,49241.378383072
174.766,70492.0,49002.45338226593
177.377,70492.0,48926.02995673796
183.807,70492.0,48926.02995673796
