0.013,78672.0,78672.0
14.651,61037.0,61037.0
22.694,59269.0,58470.0
36.965,59269.0,58470.0
47.119,54584.0,53043.5
52.514,54584.0,51186.0
60.123,48680.0,45760.25
66.382,48680.0,45582.6875
71.258,47005.0,42800.1
74.021,47005.0,41969.5
76.224,47005.0,41047.52734375
78.508,47005.0,40114.86538461538
82.692,47005.0,38808.399999999994
84.286,47005.0,36732.666666666664
85.32,47005.0,34752.55
87.108,45604.0,33300.75
89.331,45604.0,33047.841584158414
90.121,45604.0,32836.85029498524
90.944,45604.0,31190.26635367762
93.308,45604.0,30818.88603988604
94.422,45604.0,30761.5267249757
96.278,45604.0,30413.249464876433
97.132,45604.0,29946.339516792577
98.374,45604.0,29891.661895885198
99.077,45604.0,29855.61280032168
100.019,45108.0,29280.07572965185
100.82,45108.0,29254.292537064615
101.447,45108.0,29194.4292084971
102.042,45108.0,29150.866880279642
102.479,45108.0,29128.671050508314
103.771,45108.0,29082.31741260905
104.419,45108.0,29060.69649576085
105.123,45108.0,29052.662070579147
106.331,45108.0,28967.96220416416
107.094,45108.0,28807.784755821216
109.577,45108.0,28754.093357608966
111.028,45108.0,28647.64625521689
114.589,45108.0,28446.167837414603
115.945,45108.0,28323.87438006746
116.516,45108.0,28323.87438006746
117.102,45108.0,28323.87438006746
