0.006,76694.0,76694.0
2.366,48717.0,48717.0
4.352,29218.0,29218.0
4.478,26738.0,26738.0
5.104,26738.0,26738.0
5.434,26738.0,25390.0
5.544,26738.0,21746.666666666668
5.631,26738.0,21746.666666666668
5.802,26738.0,21746.666666666668
5.977,26738.0,21743.6875
6.049,26738.0,21325.0
6.33,26738.0,21087.615384615383
6.427,26738.0,20882.82758620689
6.628,26738.0,20799.62745098039
6.772,26738.0,20697.294392523363
6.884,26738.0,20642.7816091954
7.018,26738.0,20553.257630161577
7.196,26738.0,20522.182785299803
7.339,26738.0,20509.210063507573
7.604,26738.0,20500.231546767915
7.769,26738.0,20494.576555995536
8.142,26738.0,20480.97608789772
8.376,26738.0,20472.976875622044
8.583,26738.0,20469.36620974062
8.945,26738.0,20461.57360883936
9.522,26738.0,20446.56262968714
10.008,26738.0,20432.90177878619
10.675,26738.0,20422.531790987377
11.26,26738.0,20414.197605699712
11.672,26738.0,20407.023837879788
12.108,26738.0,20362.196804868523
12.548,26738.0,20301.535914902488
12.975,26738.0,20256.20443104866
13.722,26738.0,20238.081174518586
14.296,26738.0,20213.635507597293
14.841,26737.999999999996,20210.08204455411
15.393,26738.0,20184.39709231262
15.915,26738.0,20116.710887371246
16.214,26738.0,20094.213525730804
17.113,26737.999999999996,20049.39750359749
17.554,26738.0,19981.24518784809
18.269,26738.0,19972.404331389225
18.476,26738.0,19905.929870759886
18.63,26738.0,19861.61534868766
18.783,26738.0,19751.707521223543
19.02,26738.0,19685.662769103263
19.194,26738.0,19607.648785752677
19.504,26738.0,19567.995716621997
20.009,26738.0,19560.876235701766
20.406,26738.0,19496.822536722026
20.931,26738.0,19466.101670355114
21.307,26738.0,19453.51506062432
21.556,26738.0,19412.62128383906
21.943,26738.0,19378.859710330977
22.15,26738.0,19337.90090862169
22.475,26738.0,19322.512256815655
22.809,25191.0,19311.858982962833
23.873,25191.0,19284.075713557362
24.163,25191.0,19272.874414891685
24.404,25191.0,19267.875767037996
24.932,25161.0,19254.717673906573
25.188,25161.0,19235.91891323624
25.408,25161.0,19231.067509624907
25.693,25161.0,19223.673155915385
25.854,25161.0,19203.73882777653
26.094,25161.0,19180.39215264265
26.372,25161.0,19168.09340998421
26.653,25161.0,19163.73092482707
26.978,25161.0,19161.091161141423
27.203,25161.0,19152.01188016513
27.822,25161.0,19145.270282760765
28.312,25161.0,19112.619463361658
28.575,25161.0,19065.042720753856
29.204,25161.0,19015.18996484276
29.394,25161.0,19010.437477162537
29.968,25161.0,18993.49444709432
30.205,22915.0,18978.021659019607
30.63,22915.0,18941.827771548877
31.171,22915.0,18920.03501526965
31.593,22915.0,18900.28996464398
31.87,22915.0,18869.732053038166
32.244,22915.0,18853.700597723262
32.835,22915.0,18780.617107475922
33.413,22915.0,18762.09780288152
33.832,22915.0,18740.464346576162
34.08,22915.0,18728.353952171343
34.591,22915.0,18723.90784624936
35.147,22915.0,18691.094694084215
35.394,22915.0,18684.327125155873
36.336,22915.0,18682.490090738258
37.114,22915.0,18679.227510986264
37.71,22915.0,18654.725877701738
38.131,22915.0,18596.225061231366
38.445,22915.0,18572.70545312961
38.959,22915.0,18560.042475216247
39.307,22867.0,18547.49127611384
40.008,22867.0,18509.72997552731
40.293,22867.0,18496.343398073594
40.77,22867.0,18485.17570481389
41.011,22867.0,18478.274220142626
41.354,22867.0,18473.6318141614
41.761,22867.0,18466.018857100993
42.144,22867.0,18461.311195412334
42.61,22252.0,18458.76683862103
43.318,22252.0,18456.34141351144
43.935,22252.0,18448.74585066663
44.268,22252.0,18441.421049852714
44.699,22252.0,18438.616972369968
45.228,22252.0,18422.277584309588
45.761,22252.0,18420.005222202588
46.383,22252.0,18402.91273072006
46.955,22252.0,18389.581701454234
47.542,22252.0,18376.81680016051
48.054,22252.0,18370.533516813928
48.804,22252.0,18368.2069995185
49.767,22252.0,18367.216181130854
50.563,22252.0,18364.529770448386
51.248,22252.0,18361.367218137966
51.626,22252.0,18358.51080079096
52.341,22252.0,18355.98877790455
53.146,22252.0,18353.212331321225
53.864,22252.0,18345.769102670776
54.472,22252.0,18338.069146811973
55.341,22252.0,18338.0504351859
56.165,22252.0,18337.988780024003
57.009,22252.0,18331.730153028937
57.593,22252.0,18331.56622052632
58.3,22252.0,18326.186898571515
58.7,22252.0,18324.276503143446
59.505,22252.0,18320.557175182534
60.297,22252.0,18318.686271948653
61.148,22252.0,18318.381884819086
62.053,22252.0,18318.250627196332
62.97,22014.0,18303.085433913126
63.739,22014.0,18301.62713833487
64.876,22014.0,18301.62713833487
65.664,21936.0,18284.142971821213
66.232,21936.0,18275.987221194704
67.325,21936.0,18273.049683036876
69.014,21936.0,18267.234734417743
70.464,21936.0,18227.6166276206
71.465,21936.0,18227.42112195279
72.446,21936.0,18222.435091025054
73.605,21936.0,18217.939824522797
74.535,21936.0,18203.655456120505
75.876,21936.0,18199.115541758005
76.652,21936.0,18197.916318007017
78.168,21936.0,18193.548429363687
78.668,21936.0,18193.139402137185
79.089,21936.0,18192.46090146992
79.817,21936.0,18192.46090146992
80.328,21936.0,18190.38814991866
80.698,21936.0,18189.023298321783
81.375,21936.0,18189.02329832178
82.394,21936.0,18186.171201588877
83.075,21936.0,18182.946394103248
83.797,21936.0,18182.30248499749
84.369,21936.0,18181.80372317254
85.434,21936.0,18180.885310262038
86.053,21936.0,18180.863717410255
86.708,21936.0,18180.84574197059
87.35,21936.0,18180.02434847171
87.973,21936.0,18178.755208547464
88.616,21901.0,18178.688091621472
89.464,21901.0,18171.20473956454
90.156,21901.0,18170.10880639727
90.846,21901.0,18168.011514830447
91.493,21833.0,18162.614342297267
92.189,21833.0,18162.42327442393
92.808,21833.0,18161.281697560327
93.738,21833.0,18160.75583269704
94.197,21833.0,18159.054578838648
94.809,21833.0,18151.18435542054
95.581,21833.0,18143.648155654642
96.436,21833.0,18136.875994232287
97.056,21833.0,18135.49608524166
97.716,21833.0,18135.483820047357
98.602,21833.0,18134.99958506224
99.227,21832.999999999996,18134.99958506224
99.9,21833.0,18131.85
100.453,21833.0,18131.850000000006
101.131,21736.0,18131.77988092064
101.883,21736.0,18131.77988092064
102.858,21736.0,18131.779880920647
103.512,21736.0,18131.77988092064
104.466,21736.0,18131.482082866743
105.321,21736.0,18128.11001788909
106.134,21736.0,18125.57555150108
106.87,21736.0,18123.543629152206
107.625,21736.0,18122.42441860465
108.368,21736.0,18121.33793313599
109.859,21736.0,18120.854799627214
111.423,21736.0,18120.46125
112.618,21736.0,18120.461250000004
114.171,21736.0,18119.310990990994
116.035,21736.0,18117.899726682608
117.922,21736.0,18117.89972668261
118.572,21736.0,18117.899726682605
119.14,21736.0,18113.029050279332
119.847,21736.0,18109.045918367352
120.829,21736.0,18104.443089430897
121.471,21736.0,18104.44308943089
122.634,21736.0,18104.443089430893
123.322,21736.0,18104.443089430897
124.143,21736.0,18094.951690821257
125.078,21736.0,18094.951690821254
125.998,21736.0,18094.951690821254
126.907,21736.0,18094.951690821257
127.736,21736.0,18094.81448763251
128.508,21736.0,18094.81448763251
129.403,21736.0,18094.81448763251
130.253,21736.0,18094.362190812724
131.155,21736.0,18094.362190812724
131.957,21736.0,18094.029436501263
132.718,21696.0,18085.357377049182
133.606,21696.0,18085.357377049182
134.422,21696.0,18085.357377049182
135.199,21696.0,18085.357377049186
136.0,21696.0,18085.346739130437
136.866,21696.0,18084.57961783439
137.665,21696.0,18084.57961783439
138.614,21696.0,18084.57961783439
139.386,21696.0,18083.71207041073
140.156,21696.0,18083.56544502618
141.109,21696.0,18083.133928571428
141.89,21696.0,18078.727272727272
142.986,21696.0,18078.727272727276
143.936,21696.0,18078.72727272727
144.921,21696.0,18078.727272727272
145.946,21696.0,18078.727272727276
146.936,21696.0,18077.68085106383
147.83,21696.0,18068.142857142855
148.776,21696.0,18068.142857142855
149.708,21696.0,18068.14285714285
150.657,21696.0,18068.14285714285
151.463,21696.0,18068.14285714286
152.265,21696.0,18068.142857142855
153.091,21696.0,18068.142857142855
154.061,21696.0,18068.142857142855
154.885,21696.0,18068.14285714286
156.561,21696.0,18068.142857142855
158.283,21696.0,18068.142857142855
160.153,21696.0,18068.142857142855
162.596,21696.0,18068.142857142855
164.47,21696.0,18068.142857142855
