0.004,22525.0,22525.0
0.02,22525.0,22525.0
0.04,22525.0,22525.000000000004
0.102,22525.0,22525.0
0.193,22525.0,22525.000000000004
0.362,22525.0,22122.44444444444
1.225,22525.0,21436.001545595052
1.617,22525.0,21108.54054054054
1.772,22525.0,20811.74365482233
2.133,22525.0,20602.871895424832
2.388,22525.0,20468.088607594935
2.627,22525.0,20301.53125
3.02,22525.0,20106.636238597377
3.408,22525.0,19988.973640732955
4.016,22525.0,19754.615785185448
5.29,21372.0,19285.797972654404
6.065,21372.0,19173.03125
7.149,21372.0,19065.744622003687
8.275,21194.0,18976.53271028037
10.153,21194.0,18860.55011655011
12.084,21194.0,18860.550116550123
14.412,21194.0,18858.073170731703
16.659,21099.0,18821.009615384624
18.381,21099.0,18745.17699115044
19.726,21099.0,18745.176991150445
20.945,21099.0,18745.17699115044
21.806,19922.0,18740.957070707067
23.022,19922.0,18740.95707070707
24.623,19922.0,18740.957070707067
25.703,19922.000000000004,18740.957070707067
27.322,19922.0,18678.800000000003
28.506,19922.0,18660.00687285223
30.036,19922.0,18660.006872852227
31.6,19921.999999999993,18660.006872852235
32.891,19921.999999999996,18659.65151515152
34.445,19922.0,18659.65151515152
36.421,19921.999999999985,18639.226666666666
40.849,19922.0,18639.22666666667
44.856,19922.0,18639.226666666666
48.538,19922.0,18639.22666666667
50.332,19922.0,18639.22666666667
52.388,19922.000000000004,18637.07142857143
53.348,19922.0,18629.71428571429
56.007,19922.0,18629.540540540544
59.795,19922.0,18621.0
62.589,19922.0,18620.999999999996
65.825,19922.0,18621.000000000004
70.587,19922.0,18621.000000000004
75.658,19922.0,18620.95019157088
78.725,19922.0,18618.974358974356
81.454,19922.0,18595.0223880597
84.006,19922.0,18595.0223880597
86.827,19922.0,18595.022388059697
89.499,19922.0,18594.818181818184
92.357,19921.999999999996,18564.5
96.245,19922.0,18564.5
104.522,19922.0,18564.5
108.428,19922.0,18564.5
111.292,19922.0,18564.5
114.91,19922.0,18564.5
118.132,19922.0,18564.5
121.559,19922.000000000004,18564.5
127.018,19922.000000000004,18564.5
133.875,19922.0,18564.500000000004
136.929,19922.0,18564.5
139.659,19922.000000000065,18564.5
142.618,19922.0,18564.5
146.487,19922.000000000004,18564.500000000004
149.323,19922.0,18564.5
156.5,19922.0,18564.5
161.577,19922.0,18564.5
