0.016,75574.0,75574.0
5.074,63087.0,63087.0
20.51,54582.0,54582.0
24.5,54582.0,54582.0
35.735,54582.0,53751.25
46.746,54582.0,51918.25
55.48,54582.0,49462.5
59.972,54439.0,48645.333333333336
66.872,54439.0,46814.833333333336
68.871,54439.0,46814.833333333336
76.609,54147.0,44045.666666666664
80.146,54147.0,43940.66666666667
80.909,54147.0,42732.66666666667
87.346,49873.0,40768.333333333336
88.357,49873.0,40568.4
91.631,46770.0,39359.583333333336
92.802,46770.0,39197.288961038954
94.115,46770.0,38672.77604166666
96.135,46770.0,38672.77604166666
98.23,46770.0,38348.097165991894
101.072,46770.0,37539.9649941657
101.594,46770.0,37372.48909657321
103.098,46770.0,37372.48909657321
104.547,46770.0,36567.439401888776
109.45,46770.0,36234.60483870968
110.859,46770.0,36063.68095238096
113.466,46770.0,36030.645173453995
116.25,46770.0,35644.919517823044
120.896,46770.0,35631.15026954177
123.605,46770.0,35552.44722545596
125.044,46770.0,35533.532110166474
127.294,46770.0,34229.06335700294
129.517,46683.0,33900.959044687006
132.713,46683.0,33069.878685397154
133.22,46682.99999999997,32710.357943469786
136.205,46682.99999999997,32367.83239222829
137.59,46683.0,32258.127718101667
138.998,46683.0,32138.093415043346
140.442,46683.00000000004,31817.50107512726
142.347,46683.000000000015,31063.21622865808
143.534,46683.000000000015,31063.21622865808
144.757,46683.000000000015,31063.21622865808
