0.01,77630.0,77630.0
35.563,65310.0,65310.0
61.432,59493.0,59493.0
75.816,55546.0,55546.0
92.973,52838.0,46919.5
99.754,52838.0,45762.0
105.283,52838.0,45247.75
111.745,52838.0,44344.5
123.596,52838.0,41402.75
126.713,52838.0,41402.75
131.826,52838.0,41402.75
135.866,52474.0,40063.84375
141.19,51829.0,39758.75
145.646,51829.0,38184.533333333326
149.508,48081.0,37502.83333333333
151.023,48081.0,35737.666666666664
151.659,48081.0,35073.58468244084
158.756,48081.0,33492.42477876106
159.028,48081.0,33466.74285714286
159.329,48081.0,33466.74285714286
