0.003,12840.0,12840.0
0.011,12840.0,12840.0
0.023,12840.0,12840.0
0.034,12840.0,12840.0
0.042,12840.0,12840.0
0.049,12840.0,12840.0
0.056,12840.0,12840.0
0.065,12840.0,12840.0
0.074,12840.0,12840.0
0.082,12840.0,12840.0
0.09,12840.0,12840.0
0.107,12840.0,12840.0
0.121,12840.0,12840.0
0.139,12840.0,12840.0
0.159,12840.0,12840.0
0.184,12840.0,12840.0
0.206,12840.0,12840.0
0.226,12840.0,12840.0
0.251,12840.0,12840.0
0.279,12840.0,12840.0
0.308,12840.0,12840.0
0.338,12840.0,12840.0
0.362,12840.0,12840.0
0.382,12840.0,12840.0
0.405,12840.0,12840.0
0.423,12840.0,12840.0
0.443,12840.0,12840.0
0.474,12840.0,12840.000000000004
0.497,12840.0,12840.0
0.523,12840.0,12840.0
0.555,12840.0,12840.0
0.597,12840.0,12840.0
0.633,12840.0,12840.000000000002
0.685,12840.0,12840.000000000002
0.738,12840.0,12840.000000000002
0.798,12840.0,12840.000000000002
0.849,12840.0,12840.000000000002
0.92,12840.0,12839.999999999998
0.951,12840.0,12840.000000000002
0.984,12840.0,12840.0
1.026,12840.0,12840.0
1.088,12840.0,12839.999999999998
1.115,12840.0,12839.999999999998
1.158,12840.0,12840.0
1.215,12840.0,12840.0
1.279,12840.0,12839.999999999998
1.31,12840.0,12839.999999999998
1.372,12840.0,12839.999999999998
1.42,12840.0,12839.999999999998
1.457,12840.0,12839.999999999998
1.49,12840.0,12839.999999999998
1.514,12840.0,12840.000000000002
1.552,12840.0,12839.999999999998
1.597,12840.0,12840.0
1.717,12840.0,12803.119382365185
1.769,12840.0,12733.398180600443
1.835,12840.0,12681.592123506824
1.879,12840.0,12642.500037099893
1.935,12840.0,12596.479893765536
1.996,12840.0,12581.663379426262
2.036,12840.0,12533.699391305148
2.069,12840.0,12519.168886001948
2.156,12840.0,12502.521942427249
2.205,12840.0,12491.461483215407
2.281,12840.0,12482.531559217121
2.337,12840.0,12437.608113172193
2.381,12840.0,12431.81464657045
2.44,12840.0,12431.443700301277
2.508,12840.0,12417.762860242761
2.559,12840.0,12414.214213777661
2.629,12840.0,12410.561207442825
2.735,12840.0,12400.137043139901
2.823,12840.0,12325.408590699326
2.886,12840.0,12323.64130972401
