0.008,13500.0,13500.0
0.035,13500.0,13500.0
0.08,13500.0,13500.0
0.124,13500.0,13500.0
0.191,13500.0,13500.0
0.28,13500.0,13500.0
0.41,13500.0,13500.0
0.521,13500.0,13500.0
0.749,13500.0,13500.0
0.932,13500.0,13500.0
1.082,13500.0,13500.0
1.244,13500.0,13500.0
1.568,13500.0,13351.108433734937
1.809,13500.0,13205.841269841269
2.019,13500.0,13110.055172413791
2.295,13500.0,13082.081196581194
2.611,13500.0,13037.75352112676
2.946,13500.0,12997.121621621623
3.367,13500.0,12966.078431372547
3.726,13500.0,12950.681818181818
4.074,13477.0,12903.663366336632
4.478,13477.0,12900.111111111111
4.892,13477.0,12879.27142857143
5.31,13477.0,12879.152173913042
5.73,13477.0,12875.214285714286
6.166,13477.0,12872.333333333332
6.634,13477.0,12872.333333333336
7.174,13477.0,12872.333333333336
7.621,13477.0,12872.333333333336
8.046,13477.0,12872.333333333336
8.453,13477.0,12872.333333333336
8.903,13477.0,12872.333333333332
9.386,13477.0,12872.333333333334
9.645,13477.0,12872.333333333334
9.849,13477.0,12872.333333333334
10.081,13477.0,12872.333333333334
10.209,13477.0,12872.333333333334
