0.005,13048.0,13048.0
0.017,13048.0,13048.0
0.031,13048.0,13048.0
0.042,13048.0,13048.0
0.053,13048.0,13048.0
0.065,13048.0,13048.0
0.075,13048.0,13048.0
0.086,13048.0,13048.0
0.101,13048.0,13048.0
0.113,13048.0,13048.0
0.137,13048.0,13048.0
0.158,13048.0,13048.0
0.175,13048.0,13048.0
0.194,13048.0,13048.0
0.214,13048.0,13048.0
0.235,13048.0,13048.0
0.258,13048.0,13048.0
0.277,13048.0,13048.0
0.3,13048.0,13047.999999999998
0.338,13048.0,13048.0
0.367,13048.0,13048.0
0.39,13048.0,13048.0
0.418,13048.0,13048.0
0.44,13048.0,13048.0
0.454,13048.0,13048.0
0.474,13048.0,13048.0
0.495,13048.0,13048.0
0.516,13048.0,13048.000000000002
0.546,13048.0,13048.000000000002
0.568,13048.0,13048.0
0.597,13048.0,13048.0
0.616,13048.0,13048.0
0.639,13048.0,13048.0
0.659,13048.0,13048.000000000004
0.688,13048.0,13048.000000000002
0.705,13048.0,13048.000000000002
0.734,13048.0,13048.000000000002
0.761,13048.0,13048.0
0.806,13048.0,13047.999999999998
0.832,13048.0,13047.999999999998
0.856,13048.0,13048.0
0.888,13048.0,13048.0
0.922,13048.0,13048.0
0.947,13048.0,13048.0
0.976,13048.0,13048.0
1.032,13048.0,13048.0
1.072,13048.0,13048.000000000002
1.115,13047.999999999996,13048.000000000002
1.157,13048.0,13048.000000000002
1.192,13048.0,13047.999999999996
1.279,13048.0,13047.999999999996
1.404,13048.0,13047.999999999998
1.46,13048.0,13047.999999999998
1.533,13048.0,13048.0
1.678,13048.0,13047.999999999998
1.772,13048.0,13048.0
1.828,13048.0,13047.999999999998
1.914,13048.0,13048.0
1.971,13048.0,13048.0
2.051,13048.0,13047.999999999998
2.124,13048.0,13032.515527716338
2.279,13048.0,13007.004983114195
2.356,13048.0,12999.75317840623
2.458,13048.0,12976.924134139637
2.543,13048.0,12950.74527425522
2.662,13048.0,12941.82971051295
2.81,13048.000000000002,12937.482408021637
2.91,13048.000000000004,12929.348441926346
2.993,13048.0,12915.631762581072
3.115,13048.0,12907.213358719562
3.219,13048.0,12905.145975317739
3.569,13048.00000000001,12889.80264900662
3.703,13048.0,12886.885424694983
3.792,13048.0,12867.693886481991
3.881,13048.0,12857.720760151347
3.962,13048.0,12848.533687472333
4.095,13048.0,12839.982443139712
4.2,13048.0,12802.845730027551
4.333,13048.0,12783.82785956965
4.518,13048.0,12777.598273303658
4.726,13048.0,12767.996706590679
4.886,13048.0,12763.437800543594
5.105,13048.0,12757.481449649049
5.246,13048.0,12754.78158695051
5.375,13048.0,12751.040883977901
5.853,13048.0,12742.60383536015
6.249,13048.0,12741.311603912201
6.678,13048.0,12739.068237604322
6.843,13048.0,12738.984106679069
7.12,13048.0,12728.15194605292
7.335,13048.0,12727.549900789465
7.508,13048.0,12726.31925948044
7.717,13048.0,12726.113116320907
7.937,13048.0,12723.681711927507
8.108,13048.0,12715.147104446743
8.272,13048.0,12713.059034978569
8.426,13048.00000000001,12710.497168008735
8.563,13048.0,12702.489916795937
8.687,13048.0,12700.152542372882
8.81,13048.0,12696.093670886075
8.948,13048.0,12696.093670886074
9.057,13048.0,12694.53473600635
9.18,13048.0,12694.020468557339
9.328,13047.999999999956,12691.6157468727
9.453,13047.999999999982,12688.24763449581
9.597,13048.0,12688.24763449581
9.764,13048.0,12681.756607929517
9.895,13048.0,12676.810810810814
10.059,13048.0,12676.569310600447
10.205,13048.0,12674.746243739566
10.367,13048.0,12670.66862170088
10.534,13048.0,12665.844016302337
10.704,13048.0,12665.844016302335
10.917,13047.999999999993,12665.054227405246
11.083,13048.0,12662.657862657456
11.258,13048.0,12661.946678321678
11.401,13048.0,12661.946678321678
11.527,13048.0,12661.462025316454
11.66,13048.0,12659.76708074534
11.771,13048.0,12659.017241379312
12.005,13048.0,12659.01724137931
12.169,13047.999999999998,12658.979651162794
12.353,13048.0,12657.04433497537
12.415,13048.0,12656.3679369251
12.479,13048.0,12655.48932038835
12.527,13048.0,12655.48932038835
