0.037,132010.0,132010.0
22.907,97233.0,97233.0
39.363,70064.0,70064.0
53.84,56739.0,56739.0
57.766,48648.0,48648.0
59.198,48138.0,48138.0
62.04,48138.0,48138.0
63.582,48138.0,47295.33333333333
65.328,48138.0,44838.333333333336
66.02,48138.0,43995.0
68.471,48138.0,42580.75
69.221,48138.0,42138.30000000001
70.905,48138.0,41658.0
72.546,48138.0,40928.38461538461
74.476,46484.0,39964.153846153844
75.951,46484.0,38923.92307692308
76.901,46484.0,38448.72222222222
77.637,46484.0,37470.0
78.066,46484.0,36840.98459563543
79.44,46484.0,36683.32041343669
79.938,46484.0,36436.013085399456
81.78,46484.0,36367.34502923977
82.205,46484.0,36281.082095238104
83.059,46484.0,36158.98317679414
83.402,46484.0,36031.43839541548
83.87,45556.0,35888.45874912157
84.514,45556.0,35574.63569090843
84.897,45556.0,35352.0529604132
85.734,45556.0,35182.18212406606
86.876,45556.0,34983.480196045624
87.303,45556.0,34916.82731609461
87.844,45556.0,34805.53273969299
88.301,45556.0,34724.42176110599
88.995,45556.0,34675.29291744259
89.634,45556.0,34622.251301535434
90.202,45556.0,34515.16595801056
91.553,45556.0,34443.637816212635
92.014,45556.0,34331.9198240479
92.94,45556.0,34235.151986165154
94.133,45556.0,34136.68346634253
94.572,45324.0,34073.07087437949
95.358,45324.0,34018.168345976366
96.419,45324.0,33973.51065838942
97.169,45324.0,33953.15255460024
97.972,45324.0,33933.501280608776
98.596,45324.0,33917.6608987651
99.635,45324.0,33901.73969816737
100.92,45324.0,33889.7770523706
104.694,45324.0,33821.03821942123
105.745,45324.0,33730.75738754618
106.411,45099.0,33688.8139295751
107.828,45099.0,33607.73106946438
108.584,45099.0,33589.21526256059
110.036,45099.0,33453.12763283874
111.414,45099.0,33327.50728173216
113.07,45099.0,33309.4559659604
114.454,45099.0,33280.27500657676
115.372,44830.0,33204.704100309384
116.727,44830.0,33139.77587565074
120.644,44830.0,33080.35531914984
122.096,44830.0,32997.77643061805
124.4,44830.0,32936.606291373624
125.497,43901.0,32837.12182567864
127.711,43901.0,32808.32301459659
129.312,43901.0,32786.00596848532
131.403,43901.0,32739.103560787415
133.448,43901.0,32709.10147371743
134.763,43901.0,32698.07481193638
135.772,43901.0,32672.57910482447
136.605,43901.0,32633.714710057524
138.095,43901.0,32597.203751001227
140.992,43901.0,32588.314710006285
141.915,43901.0,32562.89097019479
144.044,43901.0,32547.102804692007
145.579,43851.0,32544.528366685307
146.815,43851.0,32492.761949867858
147.582,43851.0,32451.76127573588
149.159,43851.0,32351.99054214621
150.083,43851.0,32308.775644852434
151.536,43851.0,32259.894496549114
152.885,43851.0,32249.688234486937
154.33,43851.0,32235.609737217597
155.538,43851.0,32219.6522738621
158.584,43851.0,32164.047817917293
160.32,43851.0,32143.87610564897
161.351,43851.0,32128.971481229466
162.445,43851.0,32109.8844790086
164.374,43851.0,32068.7953156529
165.936,43851.0,32027.982423915364
169.722,43851.0,32009.133773863578
171.417,43851.0,31942.554596705777
172.908,43576.0,31917.335194360792
174.696,43576.0,31882.816228282798
175.63,43576.0,31836.343445343748
177.069,43576.0,31773.248729727293
178.714,43576.0,31750.250707316176
179.958,43576.0,31735.575292665482
181.792,43576.0,31735.575292665482
