0.01,31897.0,31897.0
0.142,31897.0,31897.0
0.269,31897.0,31897.0
0.45,31897.0,31897.0
0.795,31897.0,31897.0
1.082,31897.0,31897.0
1.734,31897.0,31897.000000000004
3.263,31897.0,31897.000000000007
3.895,31897.0,31897.0
4.782,31897.0,31897.0
6.567,31897.0,31896.999999999996
7.998,31897.0,31897.0
8.843,31897.0,31897.000000000004
9.667,31897.0,31897.0
10.593,31897.0,31897.000000000007
11.529,31897.0,31897.0
12.246,31897.0,31896.999999999993
13.738,31897.0,31896.999999999993
14.669,31897.0,31896.999999999993
15.492,31897.0,31897.000000000004
16.491,31897.0,31897.000000000004
18.152,31897.0,31647.665542628925
19.312,31897.0,31512.48901919073
20.43,31897.0,31383.789483596334
23.166,31897.0,31198.22912226914
25.544,31897.0,31134.189354050475
27.284,31897.0,30931.476445587206
28.954,31897.0,30847.49630730458
30.606,31897.0,30622.257953744316
33.561,31897.0,30577.033877948696
36.568,31897.0,30552.629218962007
40.136,31897.0,30476.972798739513
41.851,31897.0,30371.173125816727
44.814,31897.0,30295.31453417237
48.422,31897.0,30242.04630305448
50.849,31897.0,30149.033232855672
54.052,31897.0,30093.31267719421
56.796,31897.0,30082.930739563883
59.649,31897.000000000004,30006.22149158507
63.43,31897.0,29950.02627951851
68.108,31897.000000000004,29912.57963348085
71.955,31897.0,29894.694805162384
76.738,31897.0,29855.96128538431
82.163,31897.0,29830.51872397071
86.601,31897.0,29824.01229746698
96.329,31897.0,29802.75591026539
101.73,31897.0,29789.821152459466
108.139,31897.0,29758.174682610257
113.782,31897.0,29746.31451140555
119.728,31897.0,29735.737926515383
126.019,31897.0,29733.452781961612
133.227,31897.0,29731.714867306735
144.149,31897.0,29731.705452560993
150.565,31897.00000000001,29731.70545256099
156.711,31897.0,29731.70545256099
163.333,31897.000000000004,29730.716899982468
170.542,31897.0,29730.666100150247
179.253,31897.0,29730.666100150247
188.023,31897.0,29730.666100150247
