0.013,20412.0,20412.0
0.036,20412.0,20412.0
0.06,20412.0,20412.0
0.085,20412.0,20412.0
0.107,20412.0,20412.0
0.132,20412.0,20412.0
0.153,20412.0,20412.0
0.176,20412.0,20412.0
0.202,20412.0,20412.0
0.225,20412.0,20412.0
0.265,20412.0,20412.0
0.319,20412.0,20412.0
0.365,20412.0,20412.0
0.415,20412.0,20412.0
0.483,20412.0,20412.0
0.601,20412.0,20412.0
0.652,20412.0,20412.0
0.713,20412.0,20412.0
0.819,20412.0,20412.0
0.982,20412.0,20412.0
1.041,20412.0,20412.0
1.158,20412.0,20412.0
1.366,20412.0,20412.0
1.769,20412.0,20412.0
1.892,20412.0,20412.0
2.001,20412.0,20412.0
2.06,20412.0,20412.0
2.139,20412.0,20412.0
2.189,20412.0,20412.0
2.255,20412.0,20412.0
2.308,20412.0,20412.0
2.37,20412.0,20412.0
2.462,20412.0,20412.0
2.525,20412.0,20412.0
2.586,20412.0,20412.0
2.667,20412.0,20412.0
2.783,20412.0,20412.0
2.958,20412.0,20411.999999999996
3.055,20412.0,20411.999999999996
3.192,20412.0,20412.0
3.403,20412.0,20412.0
3.567,20412.0,20412.0
3.628,20412.0,20412.0
3.697,20412.0,20412.0
3.892,20412.0,20412.0
3.966,20412.0,20411.999999999996
4.134,20412.0,20411.999999999996
4.241,20412.0,20411.999999999996
4.483,20412.0,20411.999999999996
4.598,20412.0,20411.999999999996
4.767,20412.0,20411.999999999996
4.934,20412.0,20412.000000000004
5.051,20412.0,20412.0
5.185,20412.0,20412.0
5.502,20412.0,20412.0
5.634,20412.0,20411.999999999996
5.72,20412.0,20411.999999999996
5.774,20412.0,20411.999999999996
6.032,20412.0,20411.999999999996
6.1,20412.0,20412.0
6.189,20412.0,20412.000000000004
6.342,20412.0,20412.0
6.866,20412.0,20412.0
6.967,20412.0,20412.0
7.466,20412.0,20411.999999999996
7.634,20412.0,20412.000000000004
7.809,20412.0,20411.999999999996
8.028,20412.0,20412.0
8.122,20412.0,20412.0
8.263,20412.0,20412.0
8.528,20412.0,20276.43612435315
8.706,20412.0,20169.22559959525
8.86,20412.0,20132.979710346855
9.445,20412.0,20097.934748515177
9.622,20412.0,19981.660885055622
9.8,20412.0,19952.279022598104
9.982,20412.0,19936.562606113694
10.217,20412.0,19904.31795331293
10.403,20412.0,19874.398289177883
10.5,20412.0,19854.685591073503
10.63,20412.0,19823.511459387177
10.832,20412.0,19819.17460632017
11.023,20412.0,19781.78204497703
11.238,20412.0,19777.93585891179
11.508,20412.0,19774.989660934523
11.713,20412.0,19768.52800233417
12.163,20412.0,19759.52252408513
12.362,20412.0,19732.462497280467
12.494,20412.0,19716.259364741785
12.87,20412.0,19695.30683595851
13.42,20412.0,19687.066598651352
13.669,20412.0,19677.624430744236
14.059,20412.0,19673.94541897298
14.81,20412.000000000007,19661.409031097348
15.154,20412.000000000095,19642.277895005736
15.37,20412.0,19635.23611119449
15.886,20412.0,19615.7301676332
16.139,20412.0,19607.661869913853
16.373,20412.0,19550.19097222244
16.654,20412.0,19539.630999951874
16.857,20412.0,19533.982169520674
17.504,20412.0,19529.914589809916
17.779,20412.0,19520.143677174783
18.235,20412.0,19499.650432272716
18.584,20412.0,19492.094267779976
19.023,20412.0,19484.931970852365
19.456,20412.0,19475.68630361469
19.923,20412.0,19465.924142158034
20.386,20412.0,19457.51593557202
20.827,20412.0,19451.888795836967
21.244,20412.0,19432.33322957578
21.692,20412.0,19419.886705039455
22.233,20412.0,19412.368286876448
22.818,20412.0,19399.440237722996
23.144,20412.0,19397.673418376624
23.598,20412.0,19395.02085846648
23.877,20412.0,19394.67047593055
24.225,20412.0,19391.381548996273
24.521,20412.0,19389.043980586153
25.241,20412.0,19388.86908157031
26.091,20412.0,19381.062721692055
27.514,20412.0,19377.078679603717
28.655,20412.0,19376.263810141427
29.899,20412.0,19374.72709733452
31.073,20412.0,19372.434490277763
32.474,20412.0,19365.830175035568
34.124,20412.0,19361.518303594494
35.04,20412.0,19360.906420544274
