0.005,23760.0,23760.0
0.018,23760.0,23760.0
0.034,23760.0,23760.0
0.05,23760.0,23760.0
0.068,23760.0,23760.0
0.08,23760.0,23760.0
0.101,23760.0,23760.0
0.118,23760.0,23760.0
0.14,23760.0,23760.0
0.16,23760.0,23760.0
0.187,23760.0,23760.0
0.213,23760.0,23760.0
0.235,23760.0,23760.0
0.279,23760.0,23760.0
0.349,23760.0,23394.25
0.386,23760.0,23369.220779220777
0.436,23760.0,23252.59042553191
0.473,23760.0,23145.45238095238
0.506,23760.0,23043.74528301887
0.566,23760.0,22909.083102493078
0.759,23760.0,22815.38775510204
0.98,23760.0,22770.555945282355
1.231,23760.0,22546.62660944206
1.638,23760.0,22424.247034193995
1.882,23760.0,22294.438995568682
2.137,23760.0,22285.27868776606
2.345,23760.0,22252.347833754626
2.688,23760.0,22230.851112089844
2.958,23760.0,22184.25348266274
3.27,23760.0,22159.419176439966
3.51,23760.0,22136.049795207382
3.766,23760.0,22079.55298280187
4.007,23760.0,22033.168899312623
4.272,23760.0,21988.5109165575
4.604,23760.0,21918.746840268916
4.832,23760.0,21884.62981642948
5.017,23760.0,21799.74567215956
5.21,23760.0,21775.21311059634
5.531,23760.0,21725.06937957546
5.858,23760.0,21689.94409298355
6.207,23760.0,21633.055882545348
6.636,23760.0,21502.269017682156
7.239,23760.0,21458.601667030754
7.79,23760.0,21274.912518521316
8.011,23760.0,21272.128631520853
8.194,23760.0,21155.142726583777
8.478,23760.0,21092.309084089615
8.84,23760.0,21041.31205965995
9.527,23760.0,20995.750489160462
9.893,23760.0,20990.25379802481
10.255,23760.0,20973.79828690793
10.507,23760.0,20907.40678438668
10.647,23760.0,20883.293065411657
10.801,23760.0,20814.10159975382
10.977,23760.0,20806.012896332748
11.165,23760.0,20790.067308885642
11.331,23760.0,20747.525746932304
11.515,23760.0,20714.632047958698
11.705,23760.0,20651.57840643987
11.945,23760.0,20546.695518952463
12.097,23760.0,20521.406640757665
12.341,23760.0,20467.783188090365
12.53,23760.0,20441.12225998997
12.829,23760.0,20422.962252960682
13.038,23760.0,20356.33607768861
13.259,23760.0,20333.023754002097
13.528,23760.0,20230.787321801607
13.739,23760.0,20173.716776487232
13.852,23760.0,20144.947224850803
14.022,23760.0,20126.80235380378
14.25,23760.0,20109.284492976927
14.392,23760.0,20065.74379025557
14.578,23760.0,20027.40370058364
14.782,23760.0,19985.342002598765
14.956,23760.0,19961.22043331539
15.182,23760.0,19950.93687690736
15.382,23760.0,19943.197361830276
15.547,23760.0,19935.937839844897
15.736,23760.0,19935.02121512365
15.982,23760.0,19898.83162964965
16.166,23760.0,19884.555079689304
16.381,23760.0,19869.810342853423
16.511,23760.0,19862.195093248825
16.856,23760.0,19859.300653558137
17.121,23760.0,19844.072012921628
17.257,23760.0,19839.57308305915
17.439,23760.0,19833.134415425335
17.748,23760.0,19829.132022583184
18.037,23760.0,19826.986281628542
18.231,23760.0,19825.75003983537
18.577,22814.0,19800.8807524078
18.744,22814.0,19785.830986962803
18.936,22814.0,19774.788728113206
19.104,22814.0,19751.98664667542
19.281,22814.0,19740.447763845383
19.44,22814.0,19730.246507147247
19.684,22814.0,19727.108281779518
19.849,22814.0,19711.650311552195
20.064,22814.0,19707.13383713884
20.242,22814.0,19706.09326640072
20.536,22177.0,19687.197157226223
20.742,22177.0,19681.828116539826
21.027,22177.0,19679.075035915994
21.398,22177.0,19650.161743704663
21.565,22177.0,19633.042228175964
