0.01,49800.0,49800.0
1.697,49299.0,48131.5
3.632,43797.0,43588.0
4.344,42840.0,41886.5
5.027,40256.0,39139.5
5.36,39650.0,34562.0
6.651,39650.0,33780.5
7.74,38858.0,30558.0
8.092,38858.0,28424.083333333336
8.509,38858.0,27858.666666666668
9.287,38308.0,27472.833333333332
10.594,37617.0,26699.840579710148
10.914,37388.0,26216.36879432624
11.189,37388.0,25840.571428571428
11.895,37388.0,25513.47619047619
12.356,37388.0,25480.915778251598
12.707,37388.0,24749.885767790263
13.039,37388.0,24697.50111111111
13.176,37388.0,24697.50111111111
13.384,37388.0,24697.50111111111
