0.007,49418.0,49418.0
9.326,42096.0,42096.0
15.425,38552.0,38552.0
23.894,36409.0,35904.5
36.377,34506.0,32885.33333333333
40.103,34506.0,32304.583333333332
45.6,34506.0,31990.190476190477
54.696,33103.0,28133.333333333336
61.229,30643.0,25487.5
64.572,30643.0,24419.583333333332
66.825,26620.0,23465.083333333336
67.753,26620.0,23279.38888888889
68.343,26620.0,23128.987804878045
70.25,26324.0,21452.695652173916
71.024,26324.0,20034.0
72.178,26324.0,19943.255737704916
73.142,26324.0,19661.525862068967
73.812,26324.0,19034.5898975627
74.312,26324.0,18910.78123132098
75.037,26324.0,18903.992407570422
76.073,26324.0,18903.99240757042
76.898,26324.0,18903.99240757042
