0.006,82234.0,82234.0
53.971,63262.0,63262.0
63.74,53140.0,52877.0
77.557,51120.0,50550.0
87.323,47489.0,45037.5
93.318,44109.0,41728.0
98.788,44109.0,39861.5
110.095,44109.0,39509.83333333333
116.902,44022.0,35277.33333333333
123.678,40553.0,32625.666666666668
125.183,40553.0,31759.699999999997
127.233,40553.0,29850.333333333336
130.214,40553.0,29277.064705882352
131.085,40553.0,29277.06470588235
131.917,40553.0,29181.925249169435
135.511,40553.0,27858.403125
149.436,40553.0,27554.22423398329
151.787,40553.0,27100.21875
155.325,40553.0,26768.925
161.91,40398.0,26565.068308786187
165.546,40398.0,26198.976744186046
166.765,40398.0,26054.603381014305
169.133,40398.0,26009.996311831066
170.887,40398.0,25907.47688580024
174.398,40398.0,25881.704475248414
177.975,40398.0,25807.88830361729
178.638,40398.0,25693.192849051928
180.766,39955.0,25693.192849051928
