0.004,48438.0,48438.0
27.746,41995.0,37933.5
43.697,39413.0,32434.5
46.943,34477.0,26071.5
47.811,34477.0,24435.0
49.297,34477.0,23328.333333333332
50.79,33872.0,22612.499999999996
51.184,33872.0,21566.416666666664
52.006,32359.0,20171.0
52.691,32359.0,20171.0
53.14,32359.0,20085.555555555555
54.776,32359.0,20014.941666666666
56.509,31132.0,19692.48780487805
57.759,31132.0,19349.446428571428
59.47,31132.0,19228.494343891405
61.083,31132.0,19012.48824110672
61.941,31132.000000000022,18861.662969808996
62.308,31132.0,18789.58943995542
63.614,31132.0,18755.753582110316
65.093,31132.0,18755.06453704774
67.038,30513.0,18331.969217167658
67.391,30513.0,18121.9753472602
68.151,30513.0,18107.431260538237
68.934,30513.0,18106.08160398467
70.116,30513.0,18054.71868742921
70.536,30513.0,18017.372566600905
71.286,30513.0,18016.898228340568
72.22,30513.0,18016.898228340568
