0.005,32684.0,32684.0
0.073,32684.0,32684.0
0.128,32684.0,32684.0
0.209,32684.0,32684.0
0.306,32684.0,32684.0
0.443,32684.0,32684.0
0.698,32684.0,32684.0
0.972,32684.0,32684.00000000001
1.836,32684.0,32684.0
2.846,32684.0,32684.0
3.305,32684.0,32684.0
3.835,32684.0,32684.0
4.729,32684.0,32684.0
7.138,32684.0,32684.000000000004
8.866,32684.0,32684.000000000007
10.972,32684.0,32684.0
12.99,32684.0,32683.999999999993
15.716,32684.0,32684.000000000004
18.972,32684.0,32684.000000000004
20.236,32684.0,32684.0
21.538,32684.00000000004,32592.884652215547
22.756,32684.0,32268.538203150252
25.555,32684.0,31810.809912981906
27.18,32683.99999999998,31658.37752992074
30.025,32683.999999999993,31494.443845921807
35.35,32684.0,30920.73371699558
37.017,32684.0,30752.432460172255
38.493,32684.0,30649.039662931573
40.558,32684.0,30589.038170380463
44.832,32684.0,30578.31359401843
49.471,32684.0,30480.548394018242
53.098,32684.0,30229.4367500596
56.224,32684.0,30141.68092353427
60.963,32684.0,30140.377835245796
66.282,32684.0,30140.02201959124
73.314,32684.0,30140.02201959124
83.891,32684.000000000004,30078.00511748752
89.614,32684.0,29932.09523531577
97.708,32684.0,29762.18881983093
109.255,32684.0,29762.188819830928
120.15,32684.0,29741.218240660044
136.325,32684.0,29708.029020535436
147.592,32684.0,29691.847690094946
163.336,32684.0,29676.531005904337
177.01,32684.0,29675.80117042633
194.919,32684.0,29675.80117042633
