0.01,21169.0,21169.0
0.031,21169.0,21169.0
0.053,21169.0,21169.0
0.075,21169.0,21169.0
0.097,21169.0,21169.0
0.119,21169.0,21169.0
0.148,21169.0,21169.0
0.171,21169.0,21169.0
0.204,21169.0,21169.0
0.239,21169.0,21169.0
0.275,21169.0,21169.0
0.314,21169.0,21169.000000000004
0.378,21169.0,21169.0
0.436,21169.0,21169.0
0.517,21169.0,21168.999999999996
0.623,21169.0,21169.0
0.681,21169.0,21169.0
0.79,21169.0,21169.0
0.936,21169.0,21169.0
1.178,21169.0,21169.0
1.339,21169.0,21169.0
1.44,21169.0,21169.0
1.639,21169.0,21169.0
1.755,21169.0,21169.000000000004
2.008,21169.0,21169.000000000004
2.294,21169.0,21169.0
2.504,21169.0,21169.0
2.624,21169.0,21169.0
2.782,21169.0,21169.0
3.224,21169.0,21169.0
3.366,21169.0,21169.000000000007
3.636,21169.0,21169.000000000007
4.078,21169.0,21169.000000000004
4.258,21169.0,21168.999999999996
4.427,21169.0,20978.850202290876
5.012,21169.0,20870.88668228512
5.279,21169.0,20847.7946481955
5.567,21169.0,20775.549816483817
5.964,21169.0,20771.389122632343
6.168,21169.0,20760.909205925906
6.47,21169.0,20752.266206932843
6.955,21169.0,20677.077679186936
7.487,21169.0,20635.616337440515
7.832,21169.0,20611.10341471278
8.255,21169.0,20574.592215370678
8.851,21169.0,20541.14606719224
9.309,21169.0,20507.779071683875
9.466,21169.0,20471.36686992098
9.732,21169.0,20454.43540768363
9.966,21169.0,20443.452558778798
10.244,21169.0,20428.56564168385
10.64,21169.0,20413.62425627804
10.842,21169.0,20381.759210337066
11.276,21169.0,20366.614142949347
11.601,21169.0,20277.003992534308
11.906,21169.0,20228.591640624236
12.156,21169.0,20195.933823656604
12.38,21169.0,20176.62671262385
12.565,21169.0,20156.494093276862
12.824,21169.0,20120.899142894916
12.996,21169.0,20108.779887402787
13.213,21169.0,20086.998170903036
13.336,21169.0,20084.980588413902
13.707,21169.0,20084.670167946446
13.833,21169.0,20073.780759678768
14.088,21169.0,20052.601216745697
14.235,21169.0,20015.119480103695
14.626,21169.0,19992.25207125419
15.082,21169.0,19964.901518313236
15.26,21169.0,19928.96992562377
15.776,21169.0,19915.392740677216
16.169,21169.0,19892.48969392662
16.4,21169.0,19885.306184389556
16.653,21169.0,19856.49064250423
17.152,21169.0,19816.881103598713
17.599,21168.999999999953,19802.36893362489
17.847,21169.0,19733.381583858307
18.154,21168.999999999996,19671.910476893423
18.462,21168.999999999993,19669.207118427606
18.746,21169.0,19655.367170241218
19.113,21169.0,19630.40602452243
19.357,21168.999999999985,19610.080822017
19.794,21169.0,19587.418575775228
20.057,21169.0,19572.977162294123
20.494,21168.999999999996,19553.821666242427
20.76,21169.0,19544.33632989273
21.074,21169.0,19529.132206348288
21.641,21169.0,19516.779841096875
21.99,21169.0,19492.100832238473
22.418,21169.000000000007,19490.300311188847
