0.003,15612.0,15612.0
0.011,15612.0,15612.0
0.019,15612.0,15612.0
0.03,15612.0,15612.0
0.038,15612.0,15612.0
0.047,15612.0,15612.0
0.06,15612.0,15612.0
0.071,15612.0,15612.0
0.083,15612.0,15612.0
0.098,15612.0,15612.0
0.113,15612.0,15612.0
0.127,15612.0,15612.0
0.14,15612.0,15612.0
0.165,15612.0,15612.0
0.192,15612.0,15612.0
0.226,15612.0,15612.0
0.261,15612.0,15612.0
0.286,15612.0,15612.0
0.317,15612.0,15612.0
0.338,15612.0,15612.0
0.369,15612.0,15611.999999999998
0.393,15612.0,15612.0
0.416,15612.0,15612.0
0.442,15612.0,15612.0
0.463,15612.0,15612.0
0.493,15612.0,15612.0
0.522,15612.0,15612.0
0.575,15612.0,15441.732770745428
0.731,15612.0,15223.331832919803
0.776,15612.0,15162.920977387534
0.842,15612.0,14996.883308215425
0.914,15612.0,14962.381111639414
1.044,15612.0,14874.544257413712
1.118,15612.0,14770.841839636056
1.16,15612.0,14712.453689862075
1.281,15612.000000000004,14697.914905934154
1.324,15612.0,14564.861343978708
1.418,15611.999999999985,14467.618754598068
1.491,15611.999999999989,14443.99460037277
1.57,15611.999999999998,14396.23785410347
1.656,15612.000000000025,14279.76023752771
1.726,15612.0,14205.39658955443
1.842,15612.00000000004,14116.09389281263
1.977,15611.999999999925,14071.610400262953
2.044,15611.999999999984,14040.545842059779
2.292,15612.0,13991.906451938612
2.374,15612.0,13957.94068057239
2.57,15612.000000000025,13917.752334178855
2.706,14929.0,13878.62225672878
2.849,14929.0,13846.478703468336
2.928,14929.0,13800.871690665037
2.974,14929.0,13775.058084832413
3.049,14929.0,13759.864505391726
3.159,14928.999999999996,13749.061071917447
3.242,14929.0,13730.211359550918
3.297,14929.0,13728.495313907208
3.412,14929.0,13725.972169051454
3.54,14929.0,13676.515359951769
3.742,14929.0,13645.622117162546
3.924,14929.0,13631.280400537004
4.074,14929.0,13619.628682912464
4.243,14929.0,13535.615683732985
4.371,14928.999999999996,13533.91961852861
4.575,14929.0,13517.952486742153
4.681,14929.0,13485.193390894443
4.794,14929.0,13475.632207771332
4.928,14929.0,13432.51190896883
5.07,14929.0,13432.51190896883
5.211,14929.000000000038,13420.449805068225
5.373,14929.0,13418.18520710059
5.521,14929.0,13413.404401550044
5.691,14929.0,13376.05128840436
5.883,14929.0,13364.18414967416
6.022,14929.0,13359.575837163497
6.162,14929.0,13359.575837163493
6.349,14929.0,13359.575837163491
6.645,14929.0,13357.087217771303
6.948,14929.0,13352.66947960619
7.082,14929.0,13315.77777777778
7.318,14929.0,13315.77777777778
7.518,14929.0,13315.777777777781
7.654,14929.0,13310.870866141733
7.76,14929.0,13310.123126960158
7.951,14929.0,13296.656112576955
8.28,14929.000000000022,13296.292193067704
8.422,14929.0,13287.496319018404
8.533,14289.0,13255.767323585507
8.633,14289.0,13253.684723726978
8.732,14289.0,13253.684723726978
8.825,14289.0,13250.843636363637
8.92,13986.0,13245.5
9.031,13986.0,13245.15277777778
9.188,13986.0,13235.600000000004
9.269,13986.0,13227.09117539363
9.367,13986.0,13212.278366111952
9.444,13986.0,13212.27836611195
9.514,13986.0,13212.27836611195
9.62,13986.0,13212.27836611195
9.753,13986.0,13212.27836611195
9.921,13986.0,13202.513739546
9.999,13986.0,13176.93333333333
10.076,13986.0,13176.93333333333
10.184,13986.0,13176.933333333332
10.363,13986.0,13176.933333333332
10.445,13986.0,13176.933333333336
10.526,13986.0,13176.933333333332
10.616,13986.0,13176.933333333332
10.701,13986.0,13176.933333333334
10.811,13986.0,13176.933333333334
10.891,13986.0,13176.933333333334
10.964,13986.0,13175.198250728865
11.118,13986.0,13174.680203045686
11.217,13986.0,13174.680203045686
11.342,13986.0,13173.019292604504
11.54,13986.0,13172.342995169083
11.615,13986.0,13170.051282051283
11.694,13986.0,13170.051282051281
11.812,13986.0,13170.051282051281
11.978,13986.0,13169.610169491523
12.08,13986.0,13169.610169491523
12.192,13986.0,13159.02985074627
12.336,13986.0,13132.724137931036
12.425,13986.0,13132.724137931036
12.535,13986.0,13132.724137931036
12.641,13986.0,13132.724137931034
12.762,13986.0,13132.724137931036
12.854,13986.0,13132.724137931036
12.988,13986.0,13132.086206896549
13.146,13986.0,13132.086206896549
13.253,13986.0,13132.086206896549
13.361,13986.0,13132.086206896549
13.459,13986.0,13132.086206896549
13.565,13986.0,13132.086206896549
13.709,13986.0,13132.086206896549
