0.007,12851.0,12851.0
0.023,12851.0,12851.0
0.04,12851.0,12851.0
0.057,12851.0,12851.0
0.074,12851.0,12851.0
0.09,12851.0,12851.0
0.109,12851.0,12851.0
0.127,12851.0,12851.0
0.147,12851.0,12851.0
0.168,12851.0,12851.0
0.192,12851.0,12851.0
0.221,12851.0,12851.0
0.255,12851.0,12851.0
0.284,12851.0,12851.0
0.318,12851.0,12851.0
0.36,12851.0,12851.0
0.398,12851.0,12851.000000000002
0.459,12851.0,12851.0
0.496,12851.0,12851.0
0.537,12851.0,12851.0
0.586,12851.0,12851.0
0.624,12851.0,12851.0
0.665,12851.0,12851.0
0.705,12851.0,12851.0
0.746,12851.0,12851.0
0.792,12851.0,12851.0
0.829,12851.0,12851.0
0.87,12851.0,12851.0
0.907,12851.0,12851.0
0.926,12851.0,12851.0
0.945,12851.0,12851.0
0.96,12851.0,12851.0
0.979,12851.0,12851.0
1.0,12851.0,12851.0
1.024,12851.0,12851.0
1.045,12851.0,12851.0
1.063,12851.0,12850.999999999996
1.08,12851.0,12850.999999999996
1.103,12851.0,12850.999999999996
1.127,12851.0,12851.0
1.148,12851.0,12851.0
1.172,12851.0,12851.0
1.194,12851.0,12851.0
1.219,12851.0,12851.0
1.247,12851.0,12851.0
1.272,12851.0,12851.0
1.297,12851.0,12851.0
1.32,12851.0,12851.0
1.347,12851.0,12851.0
1.371,12851.0,12851.0
1.389,12851.0,12851.0
1.419,12851.0,12851.000000000002
1.451,12851.0,12851.000000000002
1.477,12851.0,12851.000000000002
1.501,12851.0,12851.000000000002
1.528,12851.0,12851.0
1.557,12851.0,12851.0
1.589,12851.0,12851.0
1.628,12851.0,12850.999999999998
1.661,12851.0,12851.0
1.703,12851.0,12851.000000000002
1.739,12851.0,12851.0
1.769,12851.0,12851.0
1.823,12851.0,12851.0
1.855,12851.0,12851.0
1.894,12851.0,12850.999999999998
1.928,12851.0,12850.999999999998
1.975,12851.0,12851.000000000004
2.022,12851.0,12851.000000000002
2.055,12851.0,12851.0
2.09,12851.0,12851.000000000002
2.122,12851.0,12851.000000000002
2.164,12851.0,12851.0
2.201,12851.0,12851.000000000004
2.248,12851.0,12826.325257074639
2.286,12851.0,12822.774526799929
2.331,12851.0,12775.553229305524
2.38,12851.0,12771.044915277509
2.425,12851.0,12745.7354338753
2.466,12851.0,12709.562085037573
2.511,12851.0,12700.757945035775
2.575,12851.0,12689.062237649336
2.621,12851.0,12638.559306286776
2.667,12851.0,12624.224183712173
2.715,12851.0,12616.51752742842
2.759,12851.0,12592.564844587354
2.81,12851.0,12560.903137789905
2.86,12851.0,12551.890708661416
2.905,12851.0,12548.091697416978
3.001,12851.0,12542.039496781743
3.097,12851.0,12541.652741929078
3.16,12851.0,12537.487654320988
3.208,12851.0,12532.344872632264
3.255,12851.0,12527.849360962897
3.332,12851.0,12520.237460815048
3.393,12851.0,12519.595821325647
3.455,12851.0,12514.297076923076
3.538,12851.0,12510.702863202547
3.618,12851.0,12502.413621748023
3.684,12851.0,12502.058238291676
3.753,12851.0,12500.359798361687
3.824,12851.0,12500.359798361691
3.926,12851.0,12497.737406216509
3.991,12851.0,12495.73387096774
4.067,12851.0,12488.785391875253
4.14,12851.0,12487.181609634874
4.209,12851.0,12486.604620020087
4.276,12851.0,12486.545586808925
4.362,12851.0,12484.352999999997
4.454,12851.0,12482.661279755408
4.55,12851.0,12479.20825852783
4.642,12851.0,12476.85294117647
4.731,12851.0,12473.604938271605
4.803,12851.0,12473.604938271605
4.889,12851.0,12473.604938271603
5.029,12851.0,12473.604938271603
5.111,12851.0,12473.604938271606
5.183,12851.0,12473.604938271606
5.34,12851.0,12473.604938271606
5.47,12851.0,12473.604938271606
5.598,12851.0,12473.604938271605
5.666,12851.0,12473.604938271605
5.771,12851.0,12472.226708074535
5.923,12851.0,12472.226708074535
6.011,12851.0,12469.0625
6.082,12851.0,12468.123287671235
6.212,12851.0,12468.123287671231
6.352,12851.0,12463.174311926607
6.463,12851.0,12463.174311926607
6.546,12851.0,12463.174311926607
6.621,12851.0,12458.9
6.766,12851.0,12450.066666666664
6.846,12851.0,12450.066666666666
6.929,12851.0,12450.066666666666
7.041,12851.0,12450.066666666666
7.185,12851.0,12450.066666666666
7.273,12851.0,12450.066666666666
7.37,12851.0,12450.06666666667
7.496,12851.0,12450.066666666666
7.632,12851.0,12450.066666666666
7.723,12851.0,12447.0
7.811,12851.0,12447.0
7.886,12851.0,12447.000000000002
8.024,12851.0,12447.0
8.094,12851.0,12447.0
