0.01,78672.0,78672.0
1.86,61037.0,61037.0
2.912,59269.0,58470.0
5.3,59269.0,58470.0
7.412,55163.0,54903.0
8.543,52389.0,51055.5
8.951,52389.0,47954.0
9.943,50008.0,42812.769230769234
10.141,50008.0,42081.31578947368
10.558,48227.0,40779.546875
11.174,48227.0,38056.421875
11.681,48227.0,36838.31775067751
12.473,48227.0,36033.22222222222
12.8,48227.0,35955.41176470588
13.115,48227.0,35372.226384364825
13.557,48227.0,32912.07166123779
14.004,48227.0,32912.07166123779
14.446,48227.0,32265.133308531742
14.763,45672.0,31306.589743589746
15.132,45672.0,30970.642857142855
15.28,45672.0,30564.18017524644
15.466,45672.0,29720.116349280073
15.666,45672.0,29549.68866749688
16.249,45672.0,29549.68866749688
16.708,45672.0,29549.68866749688
