0.004,22525.0,22525.0
0.018,22525.0,22525.0
0.031,22525.0,22525.0
0.045,22525.0,22525.0
0.063,22525.0,22525.0
0.077,22525.0,22525.0
0.098,22525.0,22525.0
0.117,22525.0,22525.0
0.143,22525.0,22525.0
0.191,22525.0,22525.0
0.228,22525.0,22525.0
0.258,22525.0,22525.0
0.49,22525.0,22525.0
0.585,22525.0,22233.356097560973
0.889,22525.0,22095.070549630844
1.13,22525.0,22028.398058252427
1.323,22525.0,21955.766519823785
1.674,22525.0,21515.571874999998
2.076,22525.0,21414.064935064936
2.315,22525.0,21268.415018399257
2.641,22525.0,21238.959409594096
3.072,22525.0,21111.30503144654
3.369,22525.0,21037.253910624
3.868,22525.0,20933.355960873723
4.135,22525.0,20762.312186019808
4.691,22525.0,20657.636460241847
5.164,22525.0,20621.839362716426
5.862,22525.0,20532.111527925666
6.529,22525.0,20397.439793027555
6.83,22525.0,20311.8187375096
7.323,22525.0,20169.72005728949
7.772,22525.0,20146.897937994054
8.148,22525.0,20117.72947414168
8.599,22525.0,20073.5329203773
9.223,22525.0,20017.955438290843
9.619,22525.0,19932.34197223101
10.466,22525.0,19817.464428448762
11.233,22525.0,19701.62093585495
11.702,22525.0,19638.20626384056
12.113,22332.0,19612.506096595407
12.338,22309.0,19351.282066807486
12.518,22309.0,19253.657930180805
12.849,22309.0,19197.61184585742
13.135,22309.0,19107.598478836153
13.798,22309.0,19038.16529172421
14.132,22309.0,18964.824783436754
14.512,22309.0,18946.111647045705
14.771,22309.0,18926.889432485328
15.144,21693.0,18921.26543800862
15.5,21693.0,18905.160601466232
15.781,21693.0,18897.766555100254
16.166,21693.0,18885.944444444445
16.418,21693.0,18882.15069398546
16.809,21693.0,18880.341589685217
17.247,21693.0,18872.997315586377
17.602,21693.0,18864.20241904518
18.394,21693.0,18856.191623074697
18.931,21693.0,18845.671432499315
19.421,21693.0,18842.8146953405
19.9,21690.0,18787.34952674193
20.206,21633.0,18776.230003212335
20.501,21633.0,18746.700923668577
20.948,21633.0,18744.31056466303
21.463,21633.0,18740.06990784874
21.699,21633.0,18737.620992761113
22.153,21633.0,18737.620992761116
22.628,21633.0,18737.42647728999
23.137,21633.0,18737.426477289988
23.722,21387.0,18724.43650287173
24.162,21387.0,18687.814929577467
24.766,21387.0,18665.112970711292
25.294,21387.0,18664.243627093954
25.704,21387.0,18645.27296761401
26.315,21387.0,18634.61171747585
26.807,21387.0,18627.48856466877
27.308,21387.0,18617.371564778467
28.025,21387.0,18609.973304276762
28.701,21387.0,18609.43473523643
29.617,21387.0,18608.553993419086
30.288,21387.0,18607.5701863354
31.169,21387.0,18607.117996235702
32.952,21386.999999999975,18605.339197748068
34.289,21387.0,18603.778823529407
36.517,21387.0,18603.77882352941
37.83,21387.0,18603.77882352941
39.108,21387.0,18603.106653809067
40.405,21387.0,18602.829459798995
41.35,21387.0,18602.829459798995
41.823,21387.0,18602.829459798995
