0.002,13048.0,13048.0
0.011,13048.0,13048.0
0.019,13048.0,13048.0
0.026,13048.0,13048.0
0.038,13048.0,13048.0
0.045,13048.0,13048.0
0.054,13048.0,13048.0
0.062,13048.0,13048.0
0.07,13048.0,13048.0
0.078,13048.0,13048.0
0.091,13048.0,13048.0
0.104,13048.0,13048.0
0.119,13048.0,13048.0
0.132,13048.0,13048.0
0.147,13048.0,13048.0
0.167,13048.0,13048.0
0.181,13048.0,13048.0
0.2,13048.0,13048.0
0.213,13048.0,13048.0
0.227,13048.0,13048.0
0.239,13048.0,13048.0
0.257,13048.0,13048.0
0.273,13048.0,13048.0
0.288,13048.0,13048.0
0.306,13048.0,13048.0
0.325,13048.0,13048.0
0.344,13048.0,13048.0
0.365,13048.0,13048.0
0.38,13048.0,13048.0
0.403,13048.0,13048.0
0.427,13048.0,13048.0
0.449,13048.0,13048.0
0.469,13048.0,13048.000000000002
0.483,13048.0,13048.000000000002
0.507,13048.0,13047.999999999998
0.528,13048.0,13047.999999999998
0.55,13048.0,13047.999999999998
0.575,13048.0,13048.000000000002
0.599,13048.0,13048.000000000004
0.625,13048.0,13047.999999999998
0.645,13048.0,13048.0
0.684,13048.0,13048.0
0.712,13048.0,13048.0
0.735,13048.0,13048.000000000002
0.761,13048.0,13048.0
0.791,13048.0,13048.0
0.816,13048.0,13048.000000000002
0.843,13048.0,13048.000000000002
0.886,13048.0,13048.0
0.938,13048.0,13048.0
0.96,13048.0,13048.0
0.993,13048.0,13048.0
1.037,13048.0,13048.0
1.071,13048.0,13048.0
1.097,13048.0,13048.0
1.127,13048.0,13047.999999999998
1.164,13048.0,13047.999999999998
1.203,13048.0,13048.000000000002
1.251,13048.0,13048.000000000002
1.296,13048.0,13048.0
1.326,13048.0,13048.000000000004
1.41,13048.0,13048.000000000004
1.44,13048.0,13048.000000000004
1.485,13047.999999999993,13048.000000000004
1.518,13048.000000000002,13048.0
1.553,13048.0,13047.999999999996
1.59,13047.999999999944,13048.0
1.644,13048.0,13011.465608905133
1.696,13048.0,12985.10003083478
1.736,13048.0,12951.592571795281
1.8,13047.999999999998,12938.48289828983
1.873,13048.0,12931.189153873347
1.908,13048.0,12930.500855049324
1.965,13048.0,12921.985600106706
2.015,13048.0,12902.307643973576
2.094,13048.000000000004,12891.876140426984
2.171,13048.000000000022,12884.188027192009
2.244,13048.000000000033,12860.256726457399
2.313,13048.0,12854.00337854028
2.385,13048.0,12850.171031398406
2.453,13047.999999999993,12846.865409406279
2.497,13048.0,12840.760756927237
2.562,13047.999999999989,12833.800386640343
2.615,13048.0,12831.12701983756
2.666,13047.999999999998,12829.027008596966
2.723,13048.000000000018,12822.061471508228
2.79,13048.000000000011,12817.264269056093
2.849,13048.0,12805.133420879842
2.904,13048.0,12793.24302283436
2.963,13048.0,12782.524896694214
3.034,13048.0,12781.340685106463
3.104,13048.0,12765.870065224855
3.166,13048.0,12759.618319093981
3.232,13048.0,12757.072846581943
3.312,13048.000000000007,12752.882887430593
3.377,13048.00000000001,12749.135791417222
3.451,13048.0,12736.713043478261
3.519,13048.0,12736.713043478261
3.609,13047.999999999955,12722.752530120482
3.679,13048.00000000003,12712.994951194885
3.782,13047.999999999862,12712.920342481459
3.889,13047.999999999989,12712.920342481462
3.968,13047.999999999985,12710.359490864612
4.07,13048.0,12700.306930693072
4.181,13048.000000000055,12695.791984477453
4.255,13048.0,12687.820282833572
4.428,13048.0,12687.820282833572
4.549,13048.0,12684.45850132073
4.657,13048.0,12678.259951586875
4.82,13048.0,12673.44674688057
4.916,13047.999999999975,12673.44674688057
5.004,13048.0,12671.9381294964
5.099,13048.000000000004,12671.938129496402
5.198,13048.0,12670.535690607734
5.292,13047.999999999996,12670.535690607734
5.496,13048.0,12667.095305832147
5.645,13048.0,12665.132352941173
5.758,13047.999999999985,12665.132352941178
5.853,13048.0,12664.581740976646
6.061,13048.0,12662.826470588236
6.172,13048.000000000002,12660.392142047602
6.267,13047.999999999985,12660.392142047602
6.376,13048.0,12657.742603550296
6.572,13048.0,12654.84188034188
6.711,13048.000000000047,12654.84188034188
6.821,13047.999999999987,12651.66379310345
6.92,13048.0,12649.12417218543
7.078,13048.000000000007,12648.96696035242
7.163,13048.0,12648.96696035242
7.271,13048.0,12648.96696035242
7.36,13048.0,12648.96696035242
7.517,13047.999999999996,12648.96696035242
7.613,13047.999999999996,12648.96696035242
7.712,13047.999999999996,12648.96696035242
7.909,13047.999999999996,12648.96696035242
8.035,13047.999999999996,12648.96696035242
8.153,13047.999999999996,12648.96696035242
8.271,13047.999999999996,12648.96696035242
8.431,13047.999999999996,12648.96696035242
8.546,13047.999999999996,12648.96696035242
8.666,13047.999999999996,12648.96696035242
8.821,13047.999999999996,12648.96696035242
8.932,13047.999999999996,12648.96696035242
9.045,13047.999999999996,12648.96696035242
9.182,13047.999999999996,12648.96696035242
9.285,13047.999999999996,12648.96696035242
9.399,13047.999999999996,12648.96696035242
9.503,13047.999999999996,12648.96696035242
9.607,13047.999999999996,12648.96696035242
9.718,13047.999999999996,12648.96696035242
9.847,13047.999999999996,12648.96696035242
9.989,13047.999999999996,12648.96696035242
10.112,13047.999999999996,12648.96696035242
10.235,13047.999999999996,12648.96696035242
10.364,13047.999999999996,12648.96696035242
10.495,13047.999999999996,12648.96696035242
10.617,13047.999999999996,12648.96696035242
10.729,13047.999999999996,12648.96696035242
10.86,13047.999999999996,12648.96696035242
10.99,13047.999999999996,12648.96696035242
11.114,13047.999999999996,12648.96696035242
11.257,13047.999999999996,12648.96696035242
11.4,13047.999999999996,12648.96696035242
11.534,13047.999999999996,12648.96696035242
11.713,13047.999999999996,12648.96696035242
11.831,13047.999999999996,12648.96696035242
11.932,13047.999999999996,12648.96696035242
12.06,13047.999999999996,12648.96696035242
12.173,13047.999999999996,12648.96696035242
12.296,13047.999999999996,12648.96696035242
12.449,13047.999999999996,12648.96696035242
12.574,13047.999999999996,12648.96696035242
12.696,13047.999999999996,12648.96696035242
12.849,13047.999999999996,12648.96696035242
12.96,13047.999999999996,12648.96696035242
13.103,13047.999999999996,12648.96696035242
13.258,13047.999999999996,12648.96696035242
13.376,13047.999999999996,12648.96696035242
13.495,13047.999999999996,12648.96696035242
13.795,13047.999999999996,12648.96696035242
13.9,13047.999999999996,12648.96696035242
