1,1
25,1
8,1
9,1
2,1
11,1
31,1
30,1
17,1
1,1
1,2
16,2
20,2
14,2
12,2
15,2
24,2
23,2
29,2
22,2
21,2
19,2
1,2
1,3
13,3
18,3
26,3
27,3
28,3
10,3
7,3
6,3
5,3
3,3
4,3
1,3
