0.003,12191.0,12191.0
0.011,12191.0,12191.0
0.022,12191.0,12191.0
0.031,12191.0,12191.0
0.039,12191.0,12191.0
0.047,12191.0,12191.0
0.055,12191.0,12191.0
0.067,12191.0,12191.0
0.079,12191.0,12191.0
0.087,12191.0,12191.0
0.095,12191.0,12191.0
0.105,12191.0,12191.0
0.118,12191.0,12191.0
0.131,12191.0,12191.0
0.144,12191.0,12191.0
0.167,12191.0,12191.0
0.18,12191.0,12191.0
0.192,12191.0,12191.0
0.208,12191.0,12191.0
0.226,12191.0,12191.0
0.245,12191.0,12191.0
0.266,12191.0,12191.0
0.286,12191.0,12191.0
0.299,12191.0,12191.0
0.332,12191.0,12191.0
0.353,12191.0,12191.0
0.386,12191.0,12191.0
0.405,12191.0,12191.0
0.425,12191.0,12191.0
0.446,12191.0,12191.0
0.478,12191.0,12191.0
0.498,12191.0,12191.0
0.515,12191.0,12191.0
0.535,12191.0,12191.000000000002
0.556,12191.0,12191.000000000002
0.585,12191.0,12191.000000000002
0.618,12191.0,12191.000000000002
0.645,12191.0,12191.000000000002
0.664,12191.0,12190.999999999998
0.699,12191.0,12190.999999999998
0.726,12191.0,12190.999999999998
0.747,12191.0,12190.999999999998
0.781,12191.0,12191.0
0.799,12191.0,12191.0
0.826,12191.0,12191.0
0.854,12191.0,12191.000000000002
0.876,12191.0,12190.999999999998
0.908,12191.0,12191.0
0.945,12191.0,12191.000000000002
0.975,12191.0,12191.0
1.019,12191.0,12191.0
1.047,12191.0,12191.0
1.074,12191.0,12191.0
1.1,12191.0,12191.0
1.128,12191.0,12191.000000000002
1.154,12191.0,12190.999999999998
1.176,12191.0,12191.000000000002
1.211,12191.0,12191.000000000002
1.249,12191.0,12190.999999999998
1.288,12191.0,12190.999999999998
1.319,12191.0,12190.999999999996
1.358,12191.0,12191.0
1.385,12191.0,12190.999999999998
1.416,12191.0,12162.310228550019
1.445,12191.0,12113.193209053434
1.481,12191.0,12106.123465661094
1.513,12191.0,12090.785769421958
1.545,12191.0,12078.839109809793
1.607,12191.0,12065.722133295807
1.651,12191.0,12063.779218987165
1.695,12191.0,12054.956993973135
1.743,12191.0,12052.440705300507
1.78,12191.0,12031.231564084466
1.821,12191.0,11993.901343159394
1.853,12191.0,11976.081451467211
1.888,12191.0,11968.448564294631
1.931,12191.0,11956.647734646924
1.965,12191.0,11953.41882995544
2.001,12191.0,11941.47407496831
2.036,12191.0,11926.664129105282
2.087,12191.0,11903.338543992857
2.118,12191.0,11895.803749501392
2.192,12191.0,11894.109918013963
2.241,12191.0,11894.10991801397
2.291,12191.0,11889.187617437054
2.333,12191.0,11888.237244237243
2.367,12191.0,11885.356811471953
2.397,12191.0,11867.611656155106
2.421,12191.0,11865.24823529412
2.451,12191.0,11864.581707317073
2.572,12191.0,11856.5348973607
2.632,12191.0,11848.263683096462
2.677,12191.0,11842.805471124626
2.713,12191.0,11840.678294045512
2.752,12191.0,11836.995161290322
2.786,12191.0,11835.159969088098
2.84,12191.0,11834.920346062056
2.924,12191.0,11832.952245345017
2.992,12191.0,11829.635827514627
3.033,12191.0,11827.838772845955
3.071,12191.0,11825.26906716787
3.106,12191.0,11812.191212188121
3.156,12191.0,11806.171614100189
3.204,12191.0,11805.101079489697
3.258,12191.0,11804.108843537413
3.292,12191.0,11802.425414364641
3.34,12191.0,11800.64383561644
3.417,12191.0,11800.64383561644
3.47,12191.0,11800.64383561644
3.528,12191.0,11794.33333333333
3.585,12191.0,11794.333333333336
3.707,12191.0,11792.689393939392
3.774,12191.0,11792.689393939398
3.841,12191.0,11792.489795918367
3.909,12191.0,11789.589743589746
3.977,12191.0,11789.589743589746
4.108,12191.0,11789.589743589746
4.178,12191.0,11789.589743589742
4.285,12191.0,11789.589743589742
4.354,12191.0,11789.589743589746
4.412,12191.0,11778.541666666666
4.463,12191.0,11778.29166666667
4.571,12191.0,11778.291666666668
4.642,12191.0,11778.291666666672
4.716,12191.0,11778.291666666672
4.817,12191.0,11778.291666666672
4.947,12191.0,11778.291666666672
5.026,12191.0,11778.29166666666
5.113,12191.0,11778.291666666664
5.201,12191.0,11776.500000000002
5.343,12191.0,11776.500000000002
5.419,12191.0,11772.785714285714
5.545,12191.0,11772.785714285716
5.637,12191.0,11766.666666666666
5.791,12191.0,11766.666666666664
5.856,12191.0,11765.947368421052
5.944,12191.0,11765.906976744187
6.004,12191.0,11765.906976744187
6.094,12191.0,11765.906976744185
6.234,12191.0,11763.833333333334
6.329,12191.0,11763.833333333334
