0.009,25945.0,25945.0
0.033,25945.0,25945.0
0.058,25945.0,25945.0
0.088,25945.0,25945.0
0.113,25945.0,25945.0
0.137,25945.0,25945.0
0.162,25945.0,25945.0
0.19,25945.0,25945.0
0.217,25945.0,25945.0
0.247,25945.0,25945.0
0.285,25945.0,25945.0
0.323,25945.0,25945.0
0.369,25945.0,25945.0
0.418,25945.0,25945.0
0.485,25945.0,25945.0
0.607,25945.0,25945.0
0.722,25945.0,25945.0
0.82,25945.0,25945.0
1.082,25945.0,25945.0
1.262,25945.0,25945.0
1.646,25945.0,25945.0
1.869,25945.0,25945.0
2.22,25945.0,25945.0
2.559,25945.0,25945.0
3.027,25945.0,25945.0
3.549,25945.0,25945.0
3.886,25945.0,25945.0
4.16,25945.0,25945.0
4.387,25945.0,25945.0
4.886,25945.0,25945.000000000004
5.221,25945.0,25945.0
5.522,25945.0,25945.0
5.93,25945.0,25945.0
6.487,25945.0,25945.0
7.066,25945.0,25945.0
7.735,25945.0,25945.0
7.875,25945.0,25945.0
8.301,25945.0,25945.0
8.829,25945.0,25945.0
9.66,25945.0,25945.0
9.995,25945.0,25945.000000000004
10.352,25945.0,25945.0
10.491,25945.0,25944.999999999996
10.9,25945.0,25944.999999999996
11.606,25945.0,25944.999999999996
12.122,25945.0,25945.0
12.39,25945.0,25945.000000000004
12.805,25945.0,25945.000000000007
13.504,25945.0,25945.000000000007
13.799,25945.0,25945.000000000007
14.113,25945.0,25945.000000000004
14.891,25945.0,25945.0
15.326,25945.0,25945.000000000004
15.76,25945.0,25945.000000000004
15.98,25945.0,25945.000000000004
16.781,25945.0,25945.000000000004
17.525,25945.0,25945.0
18.346,25945.0,25945.0
19.04,25945.0,25945.0
19.688,25945.0,25945.0
20.097,25945.0,25945.0
20.546,25945.0,25945.0
20.943,25945.0,25944.999999999996
21.196,25945.0,25944.999999999996
21.742,25945.0,25945.000000000004
22.121,25945.0,25945.0
22.654,25945.0,25945.0
23.599,25945.0,25945.000000000004
24.445,25945.0,25945.0
24.982,25945.0,25884.21536945028
25.61,25945.0,25851.38681868274
25.949,25945.0,25792.741675635134
26.375,25945.0,25688.46506774841
26.82,25945.0,25656.083702323
28.306,25945.0,25572.607803522744
29.061,25945.0,25547.231486824
29.652,25945.0,25519.45902870852
30.021,25945.0,25488.967634347726
30.668,25945.0,25475.330631537545
31.349,25945.0,25448.91296325704
31.833,25945.0,25437.36451004655
32.676,25945.0,25403.50181527227
33.075,25945.0,25366.18281536554
33.551,25945.0,25334.178470531664
34.862,25945.0,25318.137253893212
35.281,25945.0,25304.440881449074
36.026,25945.0,25282.2172435361
36.716,25945.0,25280.067125422738
38.044,25945.0,25276.94293249243
39.122,25945.0,25263.745810353066
39.752,25945.0,25238.04183554472
39.916,25945.0,25225.066878542493
40.947,25945.0,25211.96926218213
41.787,25945.0,25207.710721782976
42.389,25945.0,25193.331199649077
42.611,25945.0,25174.893816836004
43.203,25945.0,25172.66086928609
43.964,25945.0,25166.809635656078
44.286,25945.0,25142.50039864921
45.187,25945.0,25130.510392365355
46.071,25945.0,25115.116013726743
46.518,25945.0,25105.33745407589
46.935,25945.0,25065.475100948457
48.27,25945.0,25046.58372598149
49.042,25945.0,25027.61981236522
51.15,25945.0,25011.197990233224
52.283,25945.0,24978.711233629034
52.64,25945.0,24969.40003847727
53.612,25945.0,24965.660715733076
54.087,25945.0,24947.06990213714
54.965,25945.0,24926.68612796837
55.586,25945.0,24913.382977319467
56.179,25945.0,24890.931668149795
58.007,25945.0,24890.662955051495
59.49,25945.0,24888.387443128537
61.343,25945.0,24872.841113240356
63.396,25945.0,24835.750575595976
65.261,25945.0,24815.408271943743
66.968,25945.0,24803.268222883307
68.894,25945.0,24769.92231346776
69.515,25945.0,24752.043474630096
70.578,25945.0,24717.202662837695
71.225,25945.0,24707.788746561106
72.312,25945.0,24690.427582305787
73.055,25945.0,24681.208955305636
73.871,25945.0,24665.972789668598
74.498,25945.0,24655.67337845951
74.941,25945.0,24649.79619771543
76.188,25945.0,24641.977072155263
77.083,25945.0,24629.860533377345
77.638,25945.0,24611.319944004492
78.545,25945.0,24605.566051191287
80.248,25945.0,24588.847242088857
81.135,25945.0,24569.880805988447
82.039,25945.0,24560.16586892901
83.156,25945.0,24550.689392135344
83.788,25945.0,24537.929633970696
84.183,25945.0,24529.98550277661
84.661,25945.0,24520.394280678775
86.069,25945.0,24519.88274499608
86.796,25944.999999999993,24514.426063134695
89.098,25945.0,24506.72803052495
90.353,25945.0,24498.88018130606
91.064,25945.0,24496.557821202652
92.894,25945.0,24477.222416129356
94.458,25944.999999999985,24447.986664438457
96.371,25945.000000000015,24441.205378070477
98.45,25945.0,24434.128860214332
100.133,25945.0,24427.545097968745
102.152,25945.0,24421.09714149259
103.873,25945.0,24415.57053733065
