3.872,0.0,26089.0
5.253,0.0,26089.0
6.263,0.0,26089.0
8.351,0.0,26089.0
9.293,0.0,26089.0
10.459,0.0,26089.0
12.023,0.0,26089.0
14.215,0.0,26089.0
16.155,0.0,26089.0
18.089,0.0,26089.0
21.497,0.0,26089.0
24.135,0.0,25608.0
27.986,0.0,25608.0
32.841,0.0,25608.0
37.497,0.0,25608.0
42.038,0.0,25596.0
47.568,0.0,25568.0
53.611,0.0,25568.0
62.004,0.0,25568.0
72.111,0.0,25568.0
80.278,0.0,25568.0
88.217,0.0,25568.0
100.393,0.0,25346.0
108.4,0.0,25346.0
119.44,0.0,25346.0
130.26,0.0,25346.0
140.031,0.0,25346.0
154.502,0.0,25346.0
167.88,0.0,25346.0
181.094,0.0,25346.0
197.428,0.0,25346.0
207.716,0.0,25346.0
224.648,0.0,25346.0
240.097,0.0,25346.0
253.991,0.0,25346.0
