0.003,13151.0,13151.0
0.011,13151.0,13151.0
0.019,13151.0,13151.0
0.026,13151.0,13151.0
0.033,13151.0,13151.0
0.042,13151.0,13151.0
0.05,13151.0,13151.0
0.058,13151.0,13151.0
0.067,13151.0,13151.0
0.074,13151.0,13151.0
0.092,13151.0,13151.0
0.106,13151.0,13151.0
0.121,13151.0,13151.0
0.133,13151.0,13151.0
0.145,13151.0,13151.0
0.159,13151.0,13151.0
0.174,13151.0,13151.0
0.19,13151.0,13151.0
0.204,13151.0,13151.0
0.22,13151.0,13151.0
0.243,13151.0,13151.0
0.263,13151.0,13151.0
0.284,13151.0,13151.0
0.301,13151.0,13151.0
0.317,13151.0,13150.999999999998
0.339,13151.0,13151.000000000002
0.362,13151.0,13151.000000000002
0.385,13151.0,13151.0
0.412,13151.0,13151.000000000002
0.451,13151.0,13150.999999999998
0.483,13151.0,13150.999999999996
0.508,13151.0,13150.999999999998
0.525,13151.0,13151.000000000002
0.547,13151.0,13150.999999999998
0.577,13151.0,13151.000000000002
0.602,13151.0,13150.999999999998
0.627,13151.0,13150.999999999998
0.65,13151.0,13150.999999999998
0.671,13151.0,13151.000000000004
0.725,13151.0,13150.999999999996
0.752,13151.0,13150.999999999996
0.793,13151.0,13151.0
0.819,13151.0,13151.0
0.847,13151.0,13151.0
0.87,13151.0,13151.0
0.904,13151.0,13151.000000000002
0.937,13151.0,13151.0
0.964,13151.0,13151.0
0.991,13151.0,13151.000000000004
1.031,13151.0,13151.000000000002
1.053,13151.0,13151.000000000002
1.088,13151.0,13151.000000000002
1.116,13151.0,13151.000000000002
1.155,13151.0,13151.000000000002
1.198,13151.0,13151.0
1.237,13151.0,13136.638900724329
1.287,13151.0,13105.852652720294
1.337,13151.0,13073.535972575792
1.406,13151.0,12983.612308963238
1.462,13151.0,12945.59352383972
1.513,13151.0,12938.660309735968
1.606,13151.0,12934.645543888384
1.664,13151.0,12904.140144084422
1.702,13151.0,12847.768834513845
1.756,13150.999999999996,12831.234597002483
1.8,13151.0,12814.031629505249
1.829,13151.0,12799.839237325712
1.879,13151.0,12744.75833114668
1.916,13151.0,12736.13668728328
1.967,13151.0,12721.473478127868
1.989,13151.0,12698.271356783918
2.108,13151.0,12688.600426429019
2.167,13151.0,12633.414226415094
2.227,13151.0,12618.15541460923
2.274,13151.000000000002,12616.469515564562
2.309,13150.999999999987,12547.166258824855
2.355,13151.0,12543.568272978924
2.409,13151.0,12450.691719218443
2.551,13151.0,12425.586817363472
2.607,13151.0,12361.652660601045
2.652,13151.0,12345.31553117783
2.724,13151.0,12340.393925899534
2.777,13151.0,12330.155352480419
2.82,13151.0,12329.905854266142
2.908,13151.0,12327.518983162761
2.951,13151.0,12317.435320088298
3.037,13151.0,12312.327673244608
3.092,13151.0,12297.918435362217
3.157,13151.0,12295.570971495059
3.217,13151.0,12287.299055426842
3.274,13151.0,12271.778042959424
3.345,13151.0,12268.373402481939
3.422,13151.0,12265.549097065463
3.49,13151.0,12261.646142701919
3.534,13151.0,12260.674061433447
3.579,13151.0,12251.566147859921
3.646,13151.0,12238.829357056207
3.685,13151.0,12238.614953886692
3.766,13151.0,12237.371040723981
3.826,13151.0,12230.477321814253
3.985,13150.999999999995,12227.68045397226
4.051,13151.0,12226.34216275259
4.187,13150.999999999993,12207.558483132234
4.254,13151.0,12200.65277777778
4.289,13151.0,12198.507936507936
4.325,13151.0,12188.540978189025
4.376,13151.0,12187.360720315139
4.415,13151.0,12184.784552369807
4.573,13151.000000000031,12180.928790983606
4.62,13151.0,12177.1223880597
4.739,13151.0,12174.63761920421
4.786,13151.0,12171.864102564099
4.86,13151.0,12169.775800711745
4.906,13151.0,12169.678191489364
5.011,13150.99999999997,12168.136448598132
5.15,13150.999999999953,12167.93243243243
5.219,13151.0,12167.932432432432
5.29,13151.0,12166.870967741936
5.354,13151.0,12166.545232273835
5.402,13151.0,12164.51724137931
5.449,13151.0,12158.477272727274
5.502,13151.0,12157.586797066013
5.561,13151.0,12157.110285006202
5.79,13151.0,12157.065268065275
5.852,13151.0,12156.858760826115
5.921,13151.0,12156.716118684843
5.991,13151.0,12149.548254620124
6.072,13151.0,12149.05818965517
6.201,13151.0,12148.816876122084
6.276,13151.0,12148.482944344705
6.333,13151.0,12148.482944344705
6.39,13151.0,12148.482944344705
6.485,13151.0,12148.482944344705
6.614,13151.0,12148.482944344705
