1.636,0.0,23832.0
2.595,0.0,23646.0
3.833,0.0,22914.0
7.295,0.0,22914.0
17.991,0.0,22914.0
19.578,0.0,20452.0
20.855,0.0,20452.0
22.501,0.0,20452.0
23.739,0.0,20452.0
25.165,0.0,20445.0
26.543,0.0,20005.0
27.934,0.0,20005.0
30.25,0.0,20005.0
31.863,0.0,20005.0
33.657,0.0,20005.0
35.372,0.0,20005.0
37.153,0.0,20005.0
38.875,0.0,20005.0
40.649,0.0,20005.0
42.313,0.0,20005.0
44.276,0.0,20005.0
46.06,0.0,20005.0
48.15,0.0,20005.0
50.238,0.0,20005.0
56.962,19122.63763352504,20005.0
59.127,19122.63763352504,20005.0
61.346,19122.63763352504,20005.0
62.652,19122.63763352504,20005.0
63.613,19122.63763352504,20005.0
64.641,19122.63763352504,20005.0
65.631,19122.63763352504,20005.0
66.692,19122.63763352504,20005.0
67.667,19122.63763352504,20005.0
68.725,19122.63763352504,20005.0
69.766,19122.63763352504,20005.0
70.724,19122.63763352504,20005.0
73.382,19122.63763352504,20005.0
74.756,19122.63763352504,20005.0
76.24,19122.63763352504,20005.0
77.714,19122.63763352504,20005.0
79.101,19122.63763352504,20005.0
80.684,19122.63763352504,20005.0
82.072,19122.63763352504,20005.0
