0.005,29573.0,29573.0
0.023,29573.0,29573.0
0.043,29573.0,29573.0
0.062,29573.0,29573.0
0.082,29573.0,29573.0
0.102,29573.0,29573.0
0.121,29573.0,29573.0
0.139,29573.0,29573.0
0.165,29573.0,29573.0
0.194,29573.0,29573.0
0.262,29573.0,29573.000000000004
0.436,29573.0,29442.153846153848
0.495,29573.0,29067.153846153848
0.588,29573.0,28881.966666666667
0.748,29573.0,28733.875
0.895,29573.0,28514.0
1.093,29573.0,28483.897763578276
1.212,29573.0,28414.69210526316
1.602,29573.0,28378.58333333333
1.791,29573.0,28340.035087719298
2.057,29573.0,28276.281372916277
2.336,29573.0,28221.880461056968
2.577,29573.0,28199.988640160376
2.666,29573.0,28037.820344888678
3.088,29573.0,27985.1497850766
3.433,29573.0,27882.277627118645
3.717,29573.0,27816.814998152015
4.024,29573.0,27773.746399222528
4.17,29573.0,27766.696897769718
4.593,29573.0,27744.341351028215
5.23,29573.0,27725.624749056456
5.531,29573.0,27638.63973961436
5.878,29573.0,27596.11372263702
6.212,29573.0,27578.31020790239
6.697,29573.0,27539.108665545948
9.102,29573.0,27519.313964217174
10.024,29573.0,27498.682884481583
10.931,29573.0,27474.312164407245
11.768,29573.0,27458.59793983107
12.607,29573.0,27442.163050571813
13.679,29573.0,27340.957838180504
15.194,29573.0,27271.23722928286
16.422,29573.0,27263.127291941524
17.879,29573.0,27216.896359064664
18.17,29573.0,27182.153396474852
18.671,29573.0,27149.78643755122
19.272,29573.0,27139.959754055195
19.652,29573.0,27119.22219589225
20.325,29573.0,27095.313714218344
21.015,29573.0,26996.69148729998
21.633,29573.0,26959.461144699686
22.539,29573.0,26942.43921867627
23.247,29573.0,26918.10578278222
24.911,29573.0,26896.914416666074
25.455,29573.0,26863.666726463573
25.921,29573.0,26855.151477107414
26.344,29573.0,26835.690218053227
26.711,29573.0,26830.220810534312
26.93,29573.0,26825.615344482838
27.432,29573.0,26824.07916658105
27.829,29573.0,26820.19283579558
28.775,29573.0,26803.780688783423
29.403,29573.0,26774.642354987103
30.168,29573.0,26745.666529582908
30.699,29573.0,26709.93891127513
31.755,29573.0,26656.98724613025
32.977,29573.0,26610.966014132136
33.382,29573.0,26576.94695641402
33.698,29573.0,26570.820472911597
34.177,29573.0,26566.91810498199
34.874,29573.0,26558.232243924576
35.962,29573.0,26541.761664679638
37.024,29573.0,26533.668993518877
37.725,29573.0,26445.978706690006
38.325,29573.0,26414.229791509417
39.125,29573.0,26339.293033832597
39.642,29573.0,26326.123608283215
41.218,29573.0,26242.357431722943
42.506,29573.0,26197.071013356
42.96,29573.0,26169.048933741175
43.906,29573.0,26157.176032595427
45.354,29573.0,26123.54539048365
45.816,29573.0,26118.741145878827
46.45,29573.0,26096.646064630928
47.047,29573.0,25969.248975707742
47.87,29573.0,25934.290501705564
48.305,29573.0,25928.78746305334
49.176,29573.0,25924.89230244831
50.132,29573.0,25918.254365447112
51.179,29573.0,25879.14742032878
51.656,29573.0,25820.81004292577
51.987,29573.0,25788.75624446342
52.506,29573.0,25776.564213111506
53.326,29573.0,25765.949931471765
53.768,29573.0,25743.377160869193
54.08,29573.0,25726.250184865698
55.201,29573.0,25706.29063395573
55.776,29573.0,25699.806750075506
56.307,29573.0,25679.30594119149
57.885,29573.0,25625.56500178798
59.483,29573.0,25592.473461084788
59.881,29573.0,25567.791129645542
61.11,29573.0,25551.589295021935
61.674,29573.0,25500.760281355433
62.506,29573.0,25484.284438864557
63.517,29573.0,25472.86946881371
64.183,29573.0,25456.39272828861
64.738,29573.0,25448.66026321228
