0.003,12678.0,12678.0
0.011,12678.0,12678.0
0.02,12678.0,12678.0
0.028,12678.0,12678.0
0.037,12678.0,12678.0
0.044,12678.0,12678.0
0.051,12678.0,12678.0
0.059,12678.0,12678.0
0.067,12678.0,12678.0
0.075,12678.0,12678.0
0.083,12678.0,12678.0
0.094,12678.0,12678.0
0.109,12678.0,12678.0
0.122,12678.0,12678.0
0.136,12678.0,12678.0
0.151,12678.0,12678.0
0.166,12678.0,12678.000000000002
0.187,12678.0,12678.0
0.201,12678.0,12678.0
0.214,12678.0,12678.0
0.229,12678.0,12678.0
0.244,12678.0,12678.0
0.259,12678.0,12678.0
0.274,12678.0,12678.0
0.294,12678.0,12678.0
0.31,12678.0,12678.0
0.327,12678.0,12678.000000000002
0.347,12678.0,12677.999999999998
0.369,12678.0,12677.999999999998
0.409,12678.0,12677.999999999998
0.429,12678.0,12678.0
0.451,12678.0,12678.0
0.474,12678.0,12677.999999999998
0.501,12678.0,12677.999999999998
0.527,12678.0,12678.0
0.549,12678.0,12677.999999999998
0.571,12678.0,12678.000000000002
0.597,12678.0,12678.000000000002
0.631,12678.0,12678.000000000002
0.654,12678.0,12678.000000000002
0.682,12678.0,12677.999999999998
0.72,12678.0,12678.000000000002
0.745,12678.0,12678.0
0.77,12678.0,12678.0
0.804,12678.0,12678.0
0.88,12678.0,12678.000000000002
0.945,12678.0,12677.999999999998
0.97,12678.0,12510.10195405118
0.997,12678.0,12457.281728184793
1.091,12678.0,12442.811712557099
1.134,12677.999999999998,12419.090452284074
1.206,12678.000000000005,12405.107410752033
1.244,12678.0,12399.236599545853
1.303,12677.999999999985,12356.981030694871
1.354,12677.999999999993,12315.11260879153
1.396,12678.0,12293.447638812982
1.422,12678.0,12292.09346172111
1.451,12678.0,12287.131933927756
1.513,12678.0,12266.655908765793
1.579,12678.0,12266.369792895652
1.61,12678.0,12239.30070958625
1.66,12678.0,12229.61136673977
1.746,12678.0,12227.058366073172
1.821,12678.0,12223.78921981988
1.882,12678.0,12208.585154049912
1.946,12678.0,12206.306339096147
2.012,12678.0,12197.148001600302
2.069,12678.0,12175.314814814814
2.127,12678.0,12175.314814814816
2.17,12678.0,12160.864966172976
2.247,12678.0,12152.448477751757
2.372,12678.0,12144.666775495667
2.499,12678.0,12139.09439579685
2.564,12678.0,12126.618105164538
2.607,12678.0,12120.391467065869
2.679,12678.0,12088.399625267666
2.745,12678.0,12064.48319482918
2.921,12678.0,12060.80698025617
2.99,12678.0,12054.000983391608
3.036,12678.0,12048.408483088278
3.103,12678.0,12048.03551724138
3.173,12678.0,12044.777143779944
3.252,12678.0,12043.616995382468
3.438,12678.0,12040.47338826951
3.546,12677.999999999927,12039.037807763078
3.605,12678.0,12033.458292503678
3.665,12678.0,12033.233255659121
3.732,12678.0,12030.37462555066
3.801,12678.0,12029.820470162751
3.947,12678.0,12029.32621143492
4.016,12678.0,12018.903107019562
4.09,12678.0,12018.05408515535
4.168,12678.0,12018.05408515535
4.229,12678.0,12016.66166422645
4.279,12678.0,12016.661664226454
4.344,12678.0,12015.485202863962
4.387,12678.0,12012.27777777778
4.636,12678.0,12006.829787234043
4.712,12678.0,12005.282178217823
4.787,12678.000000000004,12004.539332201468
4.847,12678.0,12002.066041755432
4.923,12678.0,11999.633027522936
5.022,12678.0,11995.323711340207
5.089,12678.0,11995.128124999997
5.162,12678.0,11995.014884979706
5.237,12678.0,11995.014884979702
5.311,12678.0,11993.809523809525
5.376,12678.0,11993.809523809523
5.511,12678.0,11993.809523809525
5.572,12678.0,11981.072202166064
5.673,12678.0,11980.359741309621
5.806,12677.999999999998,11979.636363636362
5.873,12678.0,11979.00900900901
6.018,12678.0,11978.66923076923
6.1,12678.0,11978.669230769228
6.181,12678.0,11978.569230769232
6.285,12678.000000000007,11978.569230769233
6.426,12678.000000000007,11978.569230769233
6.528,12678.000000000007,11978.56923076923
6.594,12678.0,11978.56923076923
6.666,12678.0,11978.56923076923
