10.708,0.0,32091.0
12.883,0.0,32091.0
15.636,0.0,32091.0
19.172,0.0,31883.0
23.651,0.0,31883.0
27.235,0.0,31883.0
33.096,0.0,31883.0
37.13,0.0,31883.0
43.345,0.0,31883.0
51.234,0.0,31539.0
57.785,0.0,31539.0
66.968,0.0,31539.0
74.458,0.0,31539.0
85.858,0.0,31539.0
99.252,0.0,31539.0
111.058,0.0,31539.0
126.88,0.0,31539.0
139.583,0.0,31539.0
163.706,0.0,31539.0
183.831,0.0,31539.0
205.576,0.0,31539.0
236.46,0.0,31539.0
273.877,0.0,31539.0
314.441,0.0,31539.0
358.783,0.0,31279.0
404.061,0.0,31273.0
459.47,0.0,31273.0
516.589,0.0,31273.0
577.625,0.0,31273.0
633.564,0.0,31273.0
