1.336,0.0,19144.0
1.72,0.0,19144.0
2.057,0.0,19144.0
2.375,0.0,18920.0
2.888,0.0,18920.0
3.533,0.0,18810.0
4.085,0.0,18810.0
4.739,0.0,18810.0
5.458,0.0,18810.0
6.159,0.0,18810.0
7.102,0.0,18810.0
8.084,0.0,18810.0
8.852,0.0,18810.0
9.844,0.0,18810.0
11.668,0.0,18810.0
13.452,0.0,18810.0
14.907,0.0,18810.0
16.664,0.0,18810.0
18.802,0.0,18810.0
20.717,0.0,18810.0
21.734,0.0,18810.0
22.625,0.0,18810.0
23.326,0.0,18810.0
24.132,0.0,18810.0
25.2,0.0,18810.0
26.344,0.0,18810.0
27.396,0.0,18810.0
29.61,17927.90990990989,18810.0
29.938,17927.90990990989,18810.0
30.269,17927.90990990989,18810.0
30.596,17927.90990990989,18810.0
30.892,17927.90990990989,18810.0
31.217,17927.90990990989,18810.0
31.558,17927.90990990989,18810.0
31.885,17927.90990990989,18810.0
32.185,17927.90990990989,18810.0
32.545,17927.90990990989,18810.0
32.913,17927.90990990989,18810.0
33.224,17927.90990990989,18810.0
33.531,17927.90990990989,18810.0
33.828,17927.90990990989,18810.0
34.125,17927.90990990989,18810.0
34.408,17927.90990990989,18810.0
34.67,17927.90990990989,18810.0
35.098,17927.90990990989,18810.0
35.369,17927.90990990989,18810.0
35.643,17927.90990990989,18810.0
36.997,17950.578531209758,18810.0
37.182,17950.578531209758,18810.0
37.37,17950.578531209758,18810.0
37.531,17950.578531209758,18810.0
39.333,17950.578531209758,18810.0
39.609,17950.578531209758,18810.0
39.883,17950.578531209758,18810.0
40.134,17950.578531209758,18810.0
40.402,17950.578531209758,18810.0
40.745,17950.578531209758,18810.0
41.017,17950.578531209758,18810.0
41.345,17950.578531209758,18810.0
41.634,17950.578531209758,18810.0
41.937,17950.578531209758,18810.0
42.201,17950.578531209758,18810.0
42.515,17950.578531209758,18810.0
42.815,17950.578531209758,18810.0
43.085,17950.578531209758,18810.0
43.416,17950.578531209758,18810.0
43.712,17950.578531209758,18810.0
43.988,17950.578531209758,18810.0
44.304,17950.578531209758,18810.0
44.616,17950.578531209758,18810.0
44.879,17950.578531209758,18810.0
45.187,17950.578531209758,18810.0
45.991,17950.578531209758,18810.0
46.382,17950.578531209758,18810.0
46.734,17950.578531209758,18810.0
47.093,17950.578531209758,18810.0
47.442,17950.578531209758,18810.0
47.818,17950.578531209758,18810.0
48.152,17950.578531209758,18810.0
48.528,17950.578531209758,18810.0
48.958,17950.578531209758,18810.0
49.363,17950.578531209758,18810.0
49.768,17950.578531209758,18810.0
50.135,17950.578531209758,18810.0
50.643,17950.578531209758,18810.0
50.87,17950.578531209758,18810.0
51.125,17950.578531209758,18810.0
51.401,17950.578531209758,18810.0
51.666,17950.578531209758,18810.0
51.923,17950.578531209758,18810.0
52.179,17950.578531209758,18810.0
52.433,17950.578531209758,18810.0
52.712,17950.578531209758,18810.0
52.967,17950.578531209758,18810.0
53.217,17950.578531209758,18810.0
53.461,17950.578531209758,18810.0
53.688,17950.578531209758,18810.0
53.937,17950.578531209758,18810.0
54.16,17950.578531209758,18810.0
54.408,17950.578531209758,18810.0
54.65,17950.578531209758,18810.0
54.882,17950.578531209758,18810.0
55.132,17950.578531209758,18810.0
55.369,17950.578531209758,18810.0
55.62,17950.578531209758,18810.0
55.863,17950.578531209758,18810.0
56.11,17950.578531209758,18810.0
56.352,17950.578531209758,18810.0
56.776,17950.578531209758,18810.0
57.293,17950.578531209758,18810.0
57.78,17950.578531209758,18810.0
58.354,17950.578531209758,18810.0
58.946,17950.578531209758,18810.0
59.47,17950.578531209758,18810.0
60.007,17950.578531209758,18810.0
60.68,17950.578531209758,18810.0
61.402,17950.578531209758,18810.0
62.109,17950.578531209758,18810.0
62.654,17950.578531209758,18810.0
63.369,17950.578531209758,18810.0
63.905,17950.578531209758,18810.0
64.461,17950.578531209758,18810.0
67.27,17950.578531209758,18810.0
67.55,17950.578531209758,18810.0
67.863,17950.578531209758,18810.0
68.197,17950.578531209758,18810.0
68.542,17950.578531209758,18810.0
68.877,17950.578531209758,18810.0
69.279,17950.578531209758,18810.0
69.683,17950.578531209758,18810.0
72.992,17950.578531209758,18810.0
73.329,17950.578531209758,18810.0
73.643,17950.578531209758,18810.0
73.979,17950.578531209758,18810.0
74.327,17950.578531209758,18810.0
74.649,17950.578531209758,18810.0
74.95,17950.578531209758,18810.0
75.284,17950.578531209758,18810.0
76.149,17950.578531209758,18810.0
76.496,17950.578531209758,18810.0
76.85,17950.578531209758,18810.0
77.171,17950.578531209758,18810.0
77.548,17950.578531209758,18810.0
77.85,17950.578531209758,18810.0
78.211,17950.578531209758,18810.0
78.568,17950.578531209758,18810.0
78.957,17950.578531209758,18810.0
79.288,17950.578531209758,18810.0
79.677,17950.578531209758,18810.0
79.992,17950.578531209758,18810.0
80.369,17950.578531209758,18810.0
81.29,17950.578531209758,18810.0
81.514,17950.578531209758,18810.0
81.742,17950.578531209758,18810.0
81.993,17950.578531209758,18810.0
82.246,17950.578531209758,18810.0
82.498,17950.578531209758,18810.0
82.77,17950.578531209758,18810.0
83.043,17950.578531209758,18810.0
83.271,17950.578531209758,18810.0
83.542,17950.578531209758,18810.0
83.787,17950.578531209758,18810.0
84.033,17950.578531209758,18810.0
84.324,17950.578531209758,18810.0
84.578,17950.578531209758,18810.0
84.824,17950.578531209758,18810.0
85.093,17950.578531209758,18810.0
85.345,17950.578531209758,18810.0
85.609,17950.578531209758,18810.0
85.864,17950.578531209758,18810.0
86.106,17950.578531209758,18810.0
86.367,17950.578531209758,18810.0
86.65,17950.578531209758,18810.0
86.951,17950.578531209758,18810.0
87.244,17950.578531209758,18810.0
87.525,17950.578531209758,18810.0
87.784,17950.578531209758,18810.0
88.067,17950.578531209758,18810.0
88.337,17950.578531209758,18810.0
88.632,17950.578531209758,18810.0
88.922,17950.578531209758,18810.0
89.217,17950.578531209758,18810.0
89.484,17950.578531209758,18810.0
89.831,17950.578531209758,18810.0
90.122,17950.578531209758,18810.0
90.412,17950.578531209758,18810.0
90.702,17950.578531209758,18810.0
90.985,17950.578531209758,18810.0
91.262,17950.578531209758,18810.0
91.55,17950.578531209758,18810.0
91.858,17950.578531209758,18810.0
92.153,17950.578531209758,18810.0
92.463,17950.578531209758,18810.0
93.4,17950.578531209758,18810.0
93.775,17950.578531209758,18810.0
94.085,17950.578531209758,18810.0
94.444,17950.578531209758,18810.0
