0.051,0.0,15507.0
0.068,0.0,15124.0
0.129,0.0,12836.0
0.201,0.0,12836.0
0.302,0.0,12836.0
0.351,0.0,12836.0
0.96,0.0,12836.0
1.35,0.0,12836.0
1.537,0.0,12836.0
1.652,0.0,12716.0
1.793,0.0,12716.0
2.025,0.0,12716.0
2.318,0.0,12716.0
2.549,0.0,12716.0
2.74,0.0,12716.0
2.968,0.0,12716.0
3.081,0.0,12716.0
3.186,0.0,12716.0
3.37,0.0,12716.0
3.508,0.0,12716.0
3.775,0.0,12716.0
3.968,0.0,12716.0
4.205,0.0,12716.0
4.632,0.0,12716.0
4.741,0.0,12716.0
4.863,0.0,12716.0
5.058,12447.0,12716.0
5.215,12447.0,12716.0
5.271,12447.0,12716.0
