1980.9931796278197,0.02108127758780091
1974.1265117006878,0.017340673457818038
1974.1265117006878,0.017033258261669106
1974.1265117006878,0.016795666704951875
1974.1265117006878,0.016614062232251328
1971.7413468935533,0.015135015645752781
1971.7413468935533,0.01486082181346065
1971.7413468935533,0.0146455246606398
1971.7413468935533,0.01443887445525333
1971.608600943132,0.014240826258073694
1971.608600943132,0.014105428049653387
1971.608600943132,0.013994177910295972
1971.608600943132,0.01388630593839144
1971.608600943132,0.01379807085727346
1971.608600943132,0.013698283959303215
1971.608600943132,0.013617314554651885
1971.608600943132,0.013541901625978106
1971.608600943132,0.01347272102473782
1971.608600943132,0.013405182876291775
1971.608600943132,0.013330928198806508
1971.608600943132,0.013267631871664968
1971.608600943132,0.013200563539093012
1971.608600943132,0.01313526046427894
1971.608600943132,0.013077015101324243
1971.608600943132,0.013013664956584441
1971.608600943132,0.012957086800086837
1971.008775670755,0.012604692109524333
1971.008775670755,0.012551450754884601
1971.008775670755,0.012531608730835283
1971.008775670755,0.01251051293223312
