4094.1157862638825,0.06750422948420182
4001.4736924546173,0.04587189391451022
4001.4736924546173,0.045845207222289096
4001.4736924546173,0.04580895581214941
4001.4736924546173,0.045631926795476625
4001.4736924546173,0.04549282466725829
4001.4736924546173,0.04548065700712015
3987.7694967405414,0.04218644794053759
3987.7694967405414,0.042177485849592126
3987.7694967405414,0.042153386481611835
3987.3585529676334,0.042008837447189654
3987.3585529676334,0.041981552811771336
3987.3585529676334,0.0419550515347897
3987.3585529676334,0.041913092599606155
3982.279635838982,0.040556196498867464
3979.674753933561,0.039853386966422565
3979.674753933561,0.03980673378610229
3979.674753933561,0.039790526894608616
3979.674753933561,0.03977816357014926
3964.3263468013356,0.03604847681143524
3964.3263468013356,0.036039369265878626
3964.3263468013356,0.03602413010923799
3964.3263468013356,0.03591504724639992
3964.3263468013356,0.03586156039990824
3964.3263468013356,0.0357972824603848
3963.7060802282344,0.03560225558872953
3963.7060802282344,0.0355800065990046
3952.2875683329207,0.032753959027448036
3947.3509399163113,0.031522231296505984
