3031.099458642887,0.04437701059544807
2993.895844171308,0.03244576514527551
2977.7713499595056,0.02712552590964754
2977.7713499595056,0.026916566892518166
2977.7713499595056,0.026677218666518922
2976.3769012349694,0.026084484736453112
2975.279309437964,0.02555363565293027
2975.279309437964,0.025524161864731956
2972.850604497743,0.024696664014182395
2968.7247144896683,0.023315761877196355
2966.05155744145,0.02241779023053724
2965.772505812254,0.02231157376855032
2965.772505812254,0.022296933313248356
2962.3316166715645,0.021149484407345875
2959.2779292229307,0.020127171334648447
2959.2779292229307,0.02011362913115628
2957.84395082272,0.019628931530512577
2957.4219654431768,0.019476366859749357
2956.524547736315,0.01916847270293431
2956.524547736315,0.019158624564867752
2956.524547736315,0.01915133692645197
2956.524547736315,0.01914051295958732
2956.524547736315,0.01912933540875122
2956.524547736315,0.019117696272763704
2956.524547736315,0.019106809131486994
2956.524547736315,0.019096492230552136
2956.524547736315,0.019081491561895772
2956.524547736315,0.01906812973471087
2949.1929625013836,0.016622503374451158
2949.060216550962,0.01657148172085571
