2054.887025300778,0.027901390703564618
2033.7854846188945,0.016171785938003638
2033.7854846188945,0.014398212294677927
2033.7854846188945,0.013600658938692351
2033.7854846188945,0.012833960047063057
2031.40031981176,0.010859528981558658
2031.40031981176,0.010301232514869425
2031.40031981176,0.009744252396323398
2031.40031981176,0.009082996108237923
2031.40031981176,0.008248498349718672
2031.40031981176,0.007223826345598877
2031.40031981176,0.006014710166454898
2030.7484708265947,0.0035107815076744616
