2974.2764945552262,0.026424029255718254
2974.2764945552262,0.026057526528715156
2974.2764945552262,0.025275777189478484
2961.9632107885404,0.020852131762614114
2953.7800887947405,0.017968738797459614
2950.417639711452,0.016765482539913924
2949.43487977919,0.01637549947767983
2949.43487977919,0.016302378134674955
2947.192239092071,0.015469571291174758
2946.586687816607,0.015191890286632212
2946.586687816607,0.015143041242343936
2946.586687816607,0.015110234203550977
2946.586687816607,0.015086363484809955
2946.586687816607,0.015064252862342625
2946.586687816607,0.015046844050857969
2946.586687816607,0.015029000701743728
2946.586687816607,0.015013136560255888
2946.586687816607,0.0150007470008759
2946.586687816607,0.01499120510538507
2946.586687816607,0.014982961244897099
2946.586687816607,0.014976542301937828
2946.586687816607,0.014970476908884141
2946.586687816607,0.014960740980917804
2946.547158140933,0.014939314468454663
2946.547158140933,0.014927273078039467
2946.547158140933,0.01491746966197794
2946.547158140933,0.014906051809032596
2945.1527094163966,0.014432925516801308
2943.3953501035157,0.013838177722720118
2943.1511419711046,0.013752304203209362
